tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	true	33.586457514	17.952493761997175	649.998336	cloud-24276	ERROR (solver error, after parsing finished)	32.47587186	17.496320163001656	604.233728	cloud-24259
nla-digbench-scaling/ps4-ll_unwindbound1.yml	false	false(unreach-call)	25.889167219	13.906959697997081	680.210432	cloud-24261	false(unreach-call)	29.388836088	15.697744119999697	681.422848	cloud-24259
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	118.952286163	101.91163682000479	662.016000	cloud-24261	ERROR (solver error, after parsing finished)	134.15198456	117.05789381200157	679.317504	cloud-23979
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	321.142546505	305.26486836299955	714.944512	cloud-23979	TIMEOUT (ERROR (solver error, after parsing finished))	982.438019297	960.1674610510017	649.502720	cloud-23933
nla-digbench-scaling/ps4-ll_unwindbound2.yml	false	false(unreach-call)	28.199159533	15.500401790999604	640.200704	cloud-23933	false(unreach-call)	23.975525606	13.158278558003076	656.715776	cloud-23979
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	327.059136998	312.0116423610016	670.011392	cloud-23979	ERROR (solver error, after parsing finished)	792.587464292	771.0500726159989	650.690560	cloud-23933
nla-digbench-scaling/ps4-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	139.214918677	119.94856704099948	646.070272	cloud-23979	ERROR (solver error, after parsing finished)	135.109874259	115.45995683300134	641.523712	cloud-23933
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	331.32186924	310.96377640800347	660.574208	cloud-24276	ERROR (solver error, after parsing finished)	858.41825168	837.5517094550014	684.503040	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound1.yml	true	true	29.557506795	16.060986338001385	603.029504	cloud-23979	true	27.161330397	14.830896524999844	599.162880	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	TIMEOUT	990.285136578	970.7896338889987	583.622656	cloud-23979	TIMEOUT	990.282526376	969.506337626	643.661824	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	TIMEOUT	990.322752119	970.693978088002	693.829632	cloud-23979	TIMEOUT	990.317951132	969.8138734919994	669.274112	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound2.yml	true	true	29.7275747	15.890467839999474	628.834304	cloud-23933	true	25.764788996	13.835632194000937	630.644736	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	TIMEOUT	990.312905175	970.1481845749986	698.077184	cloud-23979	TIMEOUT	990.277236289	972.9282020390019	709.103616	cloud-23979
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	true	548.408875653	527.962914279	636.481536	cloud-24276	true	648.83167043	630.2793800770014	634.327040	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	TIMEOUT	990.246869716	974.5301324190004	735.404032	cloud-23979	TIMEOUT	990.24373038	973.3161414189963	668.463104	cloud-23939
nla-digbench-scaling/ps5-ll_unwindbound1.yml	false	false(unreach-call)	32.2230031	17.531938496991643	762.966016	cloud-24261	false(unreach-call)	32.461250065	17.772008740001183	706.510848	cloud-23933
nla-digbench-scaling/ps5-ll_unwindbound10.yml	false	TIMEOUT	990.291778134	971.280484201001	872.398848	cloud-23979	TIMEOUT	990.277941773	974.0090735819977	836.079616	cloud-23979
nla-digbench-scaling/ps5-ll_unwindbound100.yml	false	TIMEOUT	990.285483788	969.7766412659985	766.275584	cloud-23979	TIMEOUT	990.296508189	975.7135547930011	802.017280	cloud-23979
nla-digbench-scaling/ps5-ll_unwindbound2.yml	false	false(unreach-call)	31.653523289	18.068551600998035	744.943616	cloud-24276	false(unreach-call)	31.22306579	18.116103842003213	765.075456	cloud-24259
nla-digbench-scaling/ps5-ll_unwindbound20.yml	false	TIMEOUT	990.315213357	969.845463550002	779.022336	cloud-24276	TIMEOUT	990.336766872	973.1369991009997	844.910592	cloud-23979
nla-digbench-scaling/ps5-ll_unwindbound5.yml	false	TIMEOUT	990.285759257	967.5955649369971	726.241280	cloud-23979	TIMEOUT	990.292216367	972.1531912330029	757.391360	cloud-24259
nla-digbench-scaling/ps5-ll_unwindbound50.yml	false	TIMEOUT	990.318445626	968.3880073799955	754.356224	cloud-24261	TIMEOUT	990.297141498	972.7257938190014	805.208064	cloud-24259
nla-digbench-scaling/ps5-ll_valuebound1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.86297775	912.9623251349985	780.386304	cloud-24261	TIMEOUT	990.21072328	975.6841016800026	802.926592	cloud-23941
nla-digbench-scaling/ps5-ll_valuebound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	937.942402763	915.1966207000005	783.130624	cloud-23933	TIMEOUT	990.24798719	974.5527995300363	788.582400	cloud-23944
nla-digbench-scaling/ps5-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	937.873881879	915.3829692890067	789.057536	cloud-24276	TIMEOUT	990.282341521	972.1180306419847	795.742208	cloud-23939
nla-digbench-scaling/ps5-ll_valuebound2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.818135203	913.2717467749972	728.596480	cloud-23933	TIMEOUT	990.345899401	968.8203350100011	708.849664	cloud-24259
nla-digbench-scaling/ps5-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.655833685	914.4690423319989	819.818496	cloud-24261	TIMEOUT	990.289965157	967.9158026320001	750.731264	cloud-23933
nla-digbench-scaling/ps5-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.090938449	912.966927202011	792.014848	cloud-24261	TIMEOUT	990.260155588	970.8093643710017	786.669568	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	939.167073494	916.4475787170013	781.422592	cloud-23979	TIMEOUT	990.270450191	971.307331693999	754.089984	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound1.yml	false	false(unreach-call)	26.846085514	14.579653886001324	870.383616	cloud-23933	false(unreach-call)	31.733492378	17.012448763001885	830.812160	cloud-23979
nla-digbench-scaling/ps6-ll_unwindbound10.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	962.192904977	938.6251734920006	827.883520	cloud-24276	TIMEOUT	990.326555423	967.1920483249996	840.421376	cloud-24259
nla-digbench-scaling/ps6-ll_unwindbound100.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	938.710719922	916.9844932779961	845.733888	cloud-24261	TIMEOUT	990.297052243	968.5431085279997	779.448320	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound2.yml	false	false(unreach-call)	36.030222213	20.116930952994153	746.143744	cloud-23933	false(unreach-call)	27.625891158	15.83387475299969	830.066688	cloud-23979
nla-digbench-scaling/ps6-ll_unwindbound20.yml	false	TIMEOUT	990.331857183	966.3377160210002	763.736064	cloud-24276	ERROR (solver error, after parsing finished)	154.461172542	134.64932421200137	816.619520	cloud-24259
nla-digbench-scaling/ps6-ll_unwindbound5.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	954.984709449	932.3105950809986	889.409536	cloud-24261	TIMEOUT	990.381291026	967.7902964399982	878.141440	cloud-24259
nla-digbench-scaling/ps6-ll_unwindbound50.yml	false	TIMEOUT	990.304320632	970.7966368400012	839.565312	cloud-23979	ERROR (solver error, after parsing finished)	154.735464501	134.35919697200006	822.820864	cloud-24259
nla-digbench-scaling/ps6-ll_valuebound1.yml	true	true	33.746725448	18.130498841004737	818.421760	cloud-24276	true	28.420127704	15.20477315700191	764.596224	cloud-24259
nla-digbench-scaling/ps6-ll_valuebound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	945.656395231	922.2273598509964	874.262528	cloud-23933	TIMEOUT	990.271750145	967.601524482001	861.409280	cloud-23979
nla-digbench-scaling/ps6-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	944.712629207	921.9491239909985	842.620928	cloud-24261	TIMEOUT	990.374403596	965.3262468660032	873.521152	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound2.yml	true	true	36.800006975	21.156848490998527	794.591232	cloud-23979	true	22.960441045	13.477153652987909	781.922304	cloud-23944
nla-digbench-scaling/ps6-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	948.972506827	924.7435403570016	816.271360	cloud-23979	TIMEOUT	990.350048133	964.9107363750009	841.998336	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	941.442834427	920.8311225300131	798.683136	cloud-24261	TIMEOUT	990.32501372	969.5561801490003	816.259072	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	946.319934029	922.7799751730054	832.929792	cloud-24261	TIMEOUT	990.312310481	969.9022243580039	927.477760	cloud-23979
nla-digbench-scaling/sqrt1-ll_unwindbound1.yml	true	true	22.745783095	12.57203178099735	639.963136	cloud-23979	true	26.316543832	14.301812949997839	601.665536	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound10.yml	true	true	21.756802951	11.945922712999163	636.379136	cloud-23933	true	24.982344603	13.552033759006008	628.133888	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound100.yml	true	true	25.643956144	13.971242681996955	626.769920	cloud-23933	true	24.679398446	13.239583904000028	614.539264	cloud-23979
nla-digbench-scaling/sqrt1-ll_unwindbound2.yml	true	true	20.233281164	11.064136957997107	652.611584	cloud-24261	true	25.286903717	13.992209282999966	618.864640	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound20.yml	true	true	22.857203629	12.67995087998861	644.562944	cloud-24261	true	21.501956469	11.788888257000508	602.591232	cloud-24259
nla-digbench-scaling/sqrt1-ll_unwindbound5.yml	true	true	27.473388887	15.0362931080017	642.854912	cloud-24276	true	25.160662658	13.698774549000518	664.555520	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound50.yml	true	true	24.986741281	13.469764448993374	654.553088	cloud-24261	true	27.813675546	14.91157975099486	643.399680	cloud-23933
nla-digbench-scaling/sqrt1-ll_valuebound1.yml	true	true	24.476078469	14.307293008998386	712.024064	cloud-24261	true	27.677533575	16.230618832996697	587.558912	cloud-23979
nla-digbench-scaling/sqrt1-ll_valuebound10.yml	true	true	28.597985677	16.377237438995508	642.834432	cloud-24261	true	29.691681811	17.16512444199907	615.002112	cloud-23933
nla-digbench-scaling/sqrt1-ll_valuebound100.yml	true	true	24.966909078	14.817912878999778	609.476608	cloud-23979	true	29.869004091	17.620688929004245	610.406400	cloud-23979
nla-digbench-scaling/sqrt1-ll_valuebound2.yml	true	true	26.4529007	15.374014026001532	611.332096	cloud-24276	true	26.77634423	15.304620624003292	614.481920	cloud-24259
nla-digbench-scaling/sqrt1-ll_valuebound20.yml	true	true	25.146303825	14.292661396997573	643.305472	cloud-23979	true	19.769275833	11.680986786959693	646.828032	cloud-23944
nla-digbench-scaling/sqrt1-ll_valuebound5.yml	true	true	23.019645928	13.427423663000809	630.616064	cloud-23979	true	23.248347812	13.299444117001258	639.950848	cloud-24259
nla-digbench-scaling/sqrt1-ll_valuebound50.yml	true	true	32.664545237	19.28228690600008	615.092224	cloud-23933	true	27.332055129	15.562285784002597	654.548992	cloud-24259
verifythis/duplets.yml	true	ERROR (generic error, after parsing finished)	22.393906117	12.490799466999306	524.652544	cloud-23979	ERROR (generic error, after parsing finished)	22.417832906	12.305565103000845	566.902784	cloud-23979
verifythis/elimination_max.yml	true	ERROR (generic error, after parsing finished)	27.094453166	14.928107493004063	558.510080	cloud-23933	ERROR (generic error, after parsing finished)	25.068884978	13.709548980994441	561.815552	cloud-23933
verifythis/lcp.yml	true	ERROR (generic error, after parsing finished)	23.824854963	13.078093997988617	571.047936	cloud-24261	ERROR (generic error, after parsing finished)	25.324153967	14.000956288000452	527.544320	cloud-23933
verifythis/prefixsum_iter.yml	true	ERROR (generic error, after parsing finished)	26.037179917	14.276620017000823	555.241472	cloud-24276	ERROR (generic error, after parsing finished)	23.535387868	13.234156644000905	587.386880	cloud-24259
verifythis/tree_del_iter.yml	false	ERROR (frontend failed, before parsing finished)	2.311559903	1.3456203379973886	108.961792	cloud-23979	ERROR (frontend failed, before parsing finished)	2.655818322	1.565366479997465	104.026112	cloud-23979
verifythis/tree_del_iter_incorrect.yml	false	ERROR (frontend failed, before parsing finished)	2.826141059	1.610828381999454	119.214080	cloud-23933	ERROR (frontend failed, before parsing finished)	2.63823232	1.5328223979959148	109.092864	cloud-23933
combinations/Problem05_label40+token_ring.01.cil-1.yml	false	OUT OF MEMORY	397.172457689	337.94214601300337	15000.043520	cloud-23979	OUT OF MEMORY	275.791547035	231.24882207397604	15000.166400	cloud-23939
combinations/Problem05_label40+token_ring.02.cil-1.yml	false	OUT OF MEMORY	262.368321441	217.86737667099806	15000.158208	cloud-23944	OUT OF MEMORY	271.020994293	229.61157017602818	15000.166400	cloud-23941
combinations/Problem05_label40+token_ring.03.cil-2.yml	false	OUT OF MEMORY	300.093764788	252.95205239400093	15000.170496	cloud-23939	OUT OF MEMORY	323.317116798	268.9689549949835	15000.162304	cloud-23939
combinations/Problem05_label40+token_ring.04.cil-1.yml	false	OUT OF MEMORY	320.743354724	272.9327937590133	15000.166400	cloud-23939	OUT OF MEMORY	469.011455129	402.35283261500444	15000.035328	cloud-23933
combinations/Problem05_label40+token_ring.05.cil-1.yml	false	OUT OF MEMORY	324.978002138	268.94393452000804	15000.166400	cloud-23944	OUT OF MEMORY	561.80590362	493.88661804000003	15000.043520	cloud-23933
combinations/Problem05_label40+token_ring.06.cil-2.yml	false	OUT OF MEMORY	511.629524275	449.3002958559955	15000.047616	cloud-23933	OUT OF MEMORY	309.664683787	265.4430028650095	15000.166400	cloud-23942
combinations/Problem05_label40+token_ring.07.cil-1.yml	false	OUT OF MEMORY	318.127761976	271.4720290869882	15000.162304	cloud-23944	OUT OF MEMORY	608.280702651	540.2871291359988	15000.039424	cloud-23979
combinations/Problem05_label40+token_ring.08.cil-1.yml	false	OUT OF MEMORY	379.149638308	327.55431160799344	15000.162304	cloud-23942	OUT OF MEMORY	574.114851037	501.7000587739999	15000.043520	cloud-23933
combinations/Problem05_label40+token_ring.09.cil-1.yml	false	OUT OF MEMORY	342.005851182	297.36479080701247	15000.170496	cloud-23942	OUT OF MEMORY	384.340800136	337.1722519880277	15000.162304	cloud-23944
combinations/Problem05_label40+token_ring.10.cil-2.yml	false	OUT OF MEMORY	366.713971688	323.71299175899185	15000.170496	cloud-23943	OUT OF MEMORY	379.154938353	335.60724953905446	15000.162304	cloud-23942
combinations/Problem05_label40+token_ring.11.cil-2.yml	false	OUT OF MEMORY	654.930212249	581.9813092269978	15000.039424	cloud-23979	OUT OF MEMORY	760.118574493	684.596935209	15000.035328	cloud-23933
combinations/Problem05_label40+token_ring.12.cil-2.yml	false	OUT OF MEMORY	786.788657015	705.1033183580003	15000.047616	cloud-24276	OUT OF MEMORY	471.100550162	419.51250457100105	15000.145920	cloud-23943
combinations/Problem05_label40+token_ring.13.cil-2.yml	false	OUT OF MEMORY	535.128722523	478.7129681229999	15000.047616	cloud-24261	OUT OF MEMORY	464.623453582	413.3880387239624	15000.162304	cloud-23939
combinations/Problem05_label41+token_ring.01.cil-1.yml	false	OUT OF MEMORY	255.181737205	211.6192985480011	15000.170496	cloud-23943	OUT OF MEMORY	253.680852354	212.5307777269627	15000.170496	cloud-23940
combinations/Problem05_label41+token_ring.02.cil-1.yml	false	OUT OF MEMORY	327.356928669	278.6877783279924	15000.170496	cloud-23941	OUT OF MEMORY	316.896755034	265.067207598011	15000.166400	cloud-23943
combinations/Problem05_label41+token_ring.03.cil-2.yml	false	OUT OF MEMORY	448.235130921	385.52245570700325	15000.043520	cloud-24276	OUT OF MEMORY	475.82010938	410.07291898600033	15000.035328	cloud-23933
combinations/Problem05_label41+token_ring.04.cil-1.yml	false	OUT OF MEMORY	437.058221998	376.04579751099664	15000.039424	cloud-23933	OUT OF MEMORY	553.127462732	483.6276386899999	15000.039424	cloud-23933
combinations/Problem05_label41+token_ring.05.cil-1.yml	false	OUT OF MEMORY	576.42109989	504.9362620870015	15000.047616	cloud-24276	OUT OF MEMORY	294.779038625	250.67064073495567	15000.170496	cloud-23942
combinations/Problem05_label41+token_ring.06.cil-2.yml	false	OUT OF MEMORY	482.374465353	419.58658846899925	15000.047616	cloud-23933	OUT OF MEMORY	426.715263691	365.5137596049999	15000.289280	cloud-24259
combinations/Problem05_label41+token_ring.07.cil-1.yml	false	OUT OF MEMORY	384.814260416	329.5750787750003	15000.166400	cloud-23942	OUT OF MEMORY	340.742983178	293.1252301229979	15000.162304	cloud-23943
combinations/Problem05_label41+token_ring.08.cil-1.yml	false	OUT OF MEMORY	397.748076538	346.5326167010062	15000.170496	cloud-23942	OUT OF MEMORY	616.621237116	545.3126638780013	15000.035328	cloud-23933
combinations/Problem05_label41+token_ring.09.cil-1.yml	false	OUT OF MEMORY	341.992214754	298.36578715298674	15000.158208	cloud-23942	OUT OF MEMORY	349.014663823	304.0269256539759	15000.166400	cloud-23944
combinations/Problem05_label41+token_ring.10.cil-2.yml	false	OUT OF MEMORY	506.268900282	448.20671153200965	15000.047616	cloud-24261	OUT OF MEMORY	375.731111513	330.5688227560022	15000.162304	cloud-23940
combinations/Problem05_label41+token_ring.11.cil-2.yml	false	OUT OF MEMORY	527.631679117	463.62428187999467	15000.043520	cloud-23979	OUT OF MEMORY	374.29360903	327.8046909229597	15000.166400	cloud-23939
