tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
nla-digbench-scaling/prod4br-ll_unwindbound2.yml	false	ERROR (server error, after parsing finished)	22.060154398	12.090530538000166	583.090176	cloud-24259	TIMEOUT	990.277347251	973.89866604298	563.994624	cloud-23938
nla-digbench-scaling/prod4br-ll_unwindbound20.yml	false	ERROR (server error, after parsing finished)	20.661399686	11.266969599997537	586.301440	cloud-23979	TIMEOUT	990.266879368	977.1722192789894	573.771776	cloud-23982
nla-digbench-scaling/prod4br-ll_unwindbound5.yml	false	ERROR (server error, after parsing finished)	25.915553869	14.031943132002198	580.882432	cloud-24259	TIMEOUT	990.238431289	978.6814384690078	551.063552	cloud-23980
nla-digbench-scaling/prod4br-ll_unwindbound50.yml	false	ERROR (server error, after parsing finished)	21.14766238	11.586007341997174	594.427904	cloud-23979	TIMEOUT	990.245979406	976.0095808930055	556.244992	cloud-23979
nla-digbench-scaling/prod4br-ll_valuebound1.yml	true	true	28.206721089	15.071744783999748	641.409024	cloud-23933	ERROR (solver error, after parsing finished)	26.406965388	15.1249382099777	606.347264	cloud-23980
nla-digbench-scaling/prod4br-ll_valuebound10.yml	true	ERROR (server error, after parsing finished)	24.238423409	13.072071199996572	604.106752	cloud-23979	ERROR (solver error, after parsing finished)	35.274586982	25.22555356597877	605.892608	cloud-23980
nla-digbench-scaling/prod4br-ll_valuebound100.yml	true	ERROR (server error, after parsing finished)	22.916235118	12.405733597000108	640.421888	cloud-23979	ERROR (solver error, after parsing finished)	36.301182323	26.062909102009144	639.918080	cloud-23980
nla-digbench-scaling/prod4br-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	24.16391875	13.071592973006773	642.650112	cloud-24259	ERROR (solver error, after parsing finished)	30.701642646	18.642979512020247	605.589504	cloud-23938
nla-digbench-scaling/prod4br-ll_valuebound20.yml	true	ERROR (server error, after parsing finished)	24.496157592	13.310694535000948	656.453632	cloud-24259	ERROR (solver error, after parsing finished)	34.256899242	24.738106086006155	620.040192	cloud-23980
nla-digbench-scaling/prod4br-ll_valuebound5.yml	true	ERROR (server error, after parsing finished)	23.824167648	12.920948191000207	631.193600	cloud-24259	true	38.67836719	28.244678165996447	582.574080	cloud-23979
nla-digbench-scaling/prod4br-ll_valuebound50.yml	true	ERROR (server error, after parsing finished)	27.992100548	15.274857053002052	580.485120	cloud-24259	ERROR (solver error, after parsing finished)	41.878699659	29.38321108999662	558.104576	cloud-23933
nla-digbench-scaling/prodbin-ll_unwindbound1.yml	false	ERROR (server error, after parsing finished)	17.681960967	9.800404584999342	568.561664	cloud-23979	false(unreach-call)	23.96623087	14.147779354010709	554.733568	cloud-23979
nla-digbench-scaling/prodbin-ll_unwindbound10.yml	false	ERROR (server error, after parsing finished)	21.647591034	11.65091109199966	582.615040	cloud-23979	ERROR (solver error, after parsing finished)	756.559805224	744.685611569992	525.000704	cloud-23979
nla-digbench-scaling/prodbin-ll_unwindbound100.yml	true	ERROR (server error, after parsing finished)	17.767613322	10.017683548001514	587.227136	cloud-23979	TIMEOUT	990.220838642	978.2982594199711	555.954176	cloud-23980
nla-digbench-scaling/prodbin-ll_unwindbound2.yml	false	ERROR (server error, after parsing finished)	17.987802299	9.850704053998925	573.665280	cloud-23979	ERROR (solver error, after parsing finished)	27.605995505	17.184196032991167	559.202304	cloud-23933
nla-digbench-scaling/prodbin-ll_unwindbound20.yml	false	ERROR (server error, after parsing finished)	18.820491565	10.274359752998862	569.290752	cloud-23979	TIMEOUT	990.280962914	973.1089927089924	619.769856	cloud-23938
nla-digbench-scaling/prodbin-ll_unwindbound5.yml	false	ERROR (server error, after parsing finished)	18.734332543	10.253654899002868	549.486592	cloud-23979	TIMEOUT	990.269874907	975.4833947000152	798.015488	cloud-23933
nla-digbench-scaling/prodbin-ll_unwindbound50.yml	true	ERROR (server error, after parsing finished)	23.737046746	13.03158279100171	574.873600	cloud-24259	TIMEOUT	990.250999872	975.1132137529785	564.400128	cloud-23938
nla-digbench-scaling/prodbin-ll_valuebound10.yml	true	ERROR (server error, after parsing finished)	24.989011149	13.614273991006485	590.213120	cloud-24259	ERROR (solver error, after parsing finished)	27.111757172	16.749842714023544	567.681024	cloud-23980
nla-digbench-scaling/prodbin-ll_valuebound100.yml	true	ERROR (server error, after parsing finished)	20.197382765	11.088304148999669	596.623360	cloud-23979	TIMEOUT	990.246425809	976.2441168900114	703.750144	cloud-23980
nla-digbench-scaling/prodbin-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	24.784094216	13.489778871000453	549.707776	cloud-23933	true	35.112026026	24.508622213994386	555.409408	cloud-23979
nla-digbench-scaling/prodbin-ll_valuebound20.yml	true	ERROR (server error, after parsing finished)	27.580839858	14.83444311600033	603.136000	cloud-24259	ERROR (solver error, after parsing finished)	29.042138876	17.24022907699691	586.371072	cloud-23982
nla-digbench-scaling/prodbin-ll_valuebound5.yml	true	ERROR (server error, after parsing finished)	25.820918077	14.098921566997888	611.680256	cloud-24259	ERROR (solver error, after parsing finished)	524.700946633	512.889821972989	579.207168	cloud-23933
nla-digbench-scaling/prodbin-ll_valuebound50.yml	true	ERROR (server error, after parsing finished)	24.129039904	13.059736421004345	593.395712	cloud-24259	ERROR (solver error, after parsing finished)	618.103767821	604.9517770830134	616.161280	cloud-23982
nla-digbench-scaling/ps3-ll_valuebound1.yml	true	ERROR (solver error, after parsing finished)	24.587183178	13.491231463000076	605.806592	cloud-23933	true	26.921541238	14.801172070001485	621.445120	cloud-23982
nla-digbench-scaling/ps3-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	22.631178018	12.253654243999335	603.795456	cloud-24259	true	17.016312117	9.329465107002761	615.260160	cloud-23944
nla-digbench-scaling/ps3-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	21.455498737	11.803250212004059	646.242304	cloud-23979	true	25.517381041	14.143422302993713	588.365824	cloud-23980
nla-digbench-scaling/ps3-ll_valuebound2.yml	true	ERROR (solver error, after parsing finished)	25.4757239	13.666966571000103	674.488320	cloud-23933	true	26.124016637	14.455735266994452	597.254144	cloud-23938
nla-digbench-scaling/ps3-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	23.553869446	12.878331952000735	631.136256	cloud-23979	true	25.642360786	14.231727767997654	600.715264	cloud-23982
nla-digbench-scaling/ps3-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	24.814922933	13.769420059001277	636.198912	cloud-23933	true	23.998176048	12.932151048007654	633.405440	cloud-23933
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	25.790516719	13.920736884996586	645.918720	cloud-24259	true	21.940889822	12.005879250005819	637.239296	cloud-23979
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	ERROR (server error, after parsing finished)	22.258252583	12.131257046003157	630.026240	cloud-23979	ERROR (solver error, after parsing finished)	129.563810564	114.86268755199853	598.650880	cloud-23982
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	919.574250726	902.8511498480002	615.301120	cloud-24259	ERROR (solver error, after parsing finished)	120.638524751	110.36393581400625	633.085952	cloud-23980
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	920.401162465	906.0604300050036	644.075520	cloud-24259	ERROR (solver error, after parsing finished)	101.151819364	90.58127500998671	616.968192	cloud-23979
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	905.570663514	890.8697139389988	650.559488	cloud-24259	ERROR (solver error, after parsing finished)	118.232642479	107.13679055598914	532.799488	cloud-23980
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	142.193065578	130.4011619580051	652.075008	cloud-23979	TIMEOUT	990.254723417	974.3172740289883	595.316736	cloud-23982
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	173.786877657	159.26373543099908	616.026112	cloud-24259	TIMEOUT	990.325903803	973.2385140260158	683.401216	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound2.yml	true	true	29.5001884	15.869340958000976	604.151808	cloud-23979	TIMEOUT	990.25698771	976.028473096987	644.390912	cloud-23979
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	156.288122403	142.02744278400496	653.316096	cloud-24259	TIMEOUT	990.274044546	973.9070592530188	672.874496	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	172.649503658	158.4344656060057	646.127616	cloud-24259	true	391.026495854	379.410994150996	614.690816	cloud-23933
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	148.757878539	137.57603047299972	589.369344	cloud-23979	TIMEOUT	990.331151524	972.4953996080148	676.343808	cloud-23938
nla-digbench-scaling/ps5-ll_unwindbound1.yml	false	false(unreach-call)	32.985214972	18.107867484999588	688.226304	cloud-24259	TIMEOUT	990.262959438	975.368420475017	720.912384	cloud-23979
nla-digbench-scaling/ps5-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	731.203259282	714.4980322569972	836.820992	cloud-23933	TIMEOUT	990.306921412	974.9018447179988	827.801600	cloud-23980
nla-digbench-scaling/ps5-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	732.975093103	715.6469100030008	756.338688	cloud-24259	TIMEOUT	990.249523493	973.6406029709906	778.870784	cloud-23980
nla-digbench-scaling/ps5-ll_unwindbound2.yml	false	false(unreach-call)	29.420926323	17.01713961600035	796.753920	cloud-23979	TIMEOUT	990.251324871	976.4372369699995	768.598016	cloud-23980
nla-digbench-scaling/ps5-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	733.915747789	715.4911362800049	722.776064	cloud-23933	TIMEOUT	990.295654324	972.3855090200086	736.825344	cloud-23938
nla-digbench-scaling/ps5-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	734.686684444	715.8677210509995	747.433984	cloud-23933	TIMEOUT	990.317845189	974.1998831120145	745.881600	cloud-23938
nla-digbench-scaling/ps5-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	734.890835041	716.7902049870027	738.287616	cloud-24259	TIMEOUT	990.265774276	976.8019816050073	685.481984	cloud-23940
nla-digbench-scaling/ps5-ll_valuebound1.yml	true	ERROR (solver error, after parsing finished)	24.575163862	13.20016810800007	730.456064	cloud-23979	TIMEOUT	990.289176135	973.0758445959946	717.516800	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	22.69477278	12.420684168006119	721.195008	cloud-23979	TIMEOUT	990.302116888	973.7676581270061	741.494784	cloud-23933
nla-digbench-scaling/ps5-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	24.317105289	13.163618462000159	743.485440	cloud-23933	TIMEOUT	990.215311941	978.286287105002	712.798208	cloud-23980
nla-digbench-scaling/ps5-ll_valuebound2.yml	true	ERROR (solver error, after parsing finished)	28.88815687	15.490245543995115	721.858560	cloud-24259	TIMEOUT	990.271499626	974.6135168799956	720.621568	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	25.991792359	13.98178157700022	761.417728	cloud-23933	TIMEOUT	990.318547292	974.2735536810069	774.098944	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	25.154317361	13.609683426002448	761.499648	cloud-23933	TIMEOUT	990.339054525	972.5554472960066	702.386176	cloud-23938
nla-digbench-scaling/ps5-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	27.312266187	14.803402965000714	806.936576	cloud-23933	TIMEOUT	990.294547155	973.344544713007	730.619904	cloud-23979
nla-digbench-scaling/ps6-ll_unwindbound1.yml	false	false(unreach-call)	32.361540133	17.220985801999632	768.077824	cloud-23979	TIMEOUT	990.377120702	973.1806086819852	756.137984	cloud-23982
nla-digbench-scaling/ps6-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	54.589528836	39.128182233005646	800.858112	cloud-23933	TIMEOUT	990.347821168	974.795064564998	757.567488	cloud-23982
nla-digbench-scaling/ps6-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	33.836377471	19.174604760002694	805.146624	cloud-23933	TIMEOUT	990.285413218	974.791899606993	791.556096	cloud-23979
nla-digbench-scaling/ps6-ll_unwindbound2.yml	false	false(unreach-call)	37.99050844	21.577478978004365	756.514816	cloud-23933	TIMEOUT	990.265248326	977.1580810199957	780.275712	cloud-23980
nla-digbench-scaling/ps6-ll_unwindbound20.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	915.260625243	896.2232720230022	778.178560	cloud-23933	TIMEOUT	990.260997176	973.639549162006	778.133504	cloud-23982
nla-digbench-scaling/ps6-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	61.630809909	45.306147125997086	829.566976	cloud-23933	TIMEOUT	990.327654869	973.4750612460193	751.874048	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound50.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	908.536091246	892.6746641119971	816.824320	cloud-24259	TIMEOUT	990.323960986	973.0086063040071	775.016448	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound1.yml	true	true	25.688866731	13.85511587200017	746.782720	cloud-23979	TIMEOUT	990.252342203	977.3752299050102	876.077056	cloud-23980
nla-digbench-scaling/ps6-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	38.78769818	24.367421087001276	735.731712	cloud-23933	TIMEOUT	990.363528024	972.3236619649979	837.754880	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	34.135189218	21.600712091996684	791.756800	cloud-23979	TIMEOUT	990.335296099	973.740748273005	767.148032	cloud-23979
nla-digbench-scaling/ps6-ll_valuebound2.yml	true	true	35.40382989	20.26491510499909	836.628480	cloud-24259	TIMEOUT	990.321912437	973.2288729650027	820.740096	cloud-23979
nla-digbench-scaling/ps6-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	42.463710133	27.084883059003914	867.622912	cloud-23933	TIMEOUT	990.295695033	978.0296570489882	756.953088	cloud-23980
nla-digbench-scaling/ps6-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	33.729596302	21.449568495998392	923.488256	cloud-23979	TIMEOUT	990.262013161	972.7372798300057	769.826816	cloud-23982
nla-digbench-scaling/ps6-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	42.573431164	26.468429366002965	737.984512	cloud-24259	TIMEOUT	990.260957167	973.2528249399911	792.186880	cloud-23982
nla-digbench-scaling/sqrt1-ll_unwindbound1.yml	true	true	25.177256353	13.591590650001308	670.511104	cloud-23933	ERROR (solver error, after parsing finished)	20.969057813	11.71026363899	589.733888	cloud-23980
nla-digbench-scaling/sqrt1-ll_unwindbound10.yml	true	true	21.324553315	11.704914659996575	656.228352	cloud-23979	ERROR (solver error, after parsing finished)	62.669642536	53.775536770001054	616.726528	cloud-23980
nla-digbench-scaling/sqrt1-ll_unwindbound100.yml	true	true	25.917062744	14.240329250000286	622.981120	cloud-23933	ERROR (solver error, after parsing finished)	62.154842344	51.860110060020816	551.563264	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound2.yml	true	true	21.537245606	11.691138412003056	647.823360	cloud-23979	ERROR (solver error, after parsing finished)	75.480262706	63.0345521630079	603.238400	cloud-23938
nla-digbench-scaling/sqrt1-ll_unwindbound20.yml	true	true	17.844875372	9.836615378997521	651.517952	cloud-23943	ERROR (solver error, after parsing finished)	68.89730786	56.25551345900749	611.028992	cloud-23933
nla-digbench-scaling/sqrt1-ll_unwindbound5.yml	true	true	25.704268762	13.861964449999505	602.058752	cloud-23933	ERROR (solver error, after parsing finished)	62.370109175	51.64466420299141	564.568064	cloud-23979
nla-digbench-scaling/sqrt1-ll_unwindbound50.yml	true	true	28.251571688	15.426843911001924	589.709312	cloud-23933	ERROR (solver error, after parsing finished)	65.992765762	54.82534655800555	638.418944	cloud-23938
