tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	46.724413634	26.879656283999793	653.004800	cloud-23982	ERROR (solver error, after parsing finished)	28.513968066	15.97589743300341	667.041792	cloud-23979
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	990.301180516	967.9323987730022	638.803968	cloud-23938	ERROR (solver error, after parsing finished)	58.794872554	45.26119184799609	638.242816	cloud-23982
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	true	34.580349572	18.578395986987744	646.131712	cloud-23980	true	33.963775531	18.38066048998735	639.221760	cloud-23933
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	45.905183062	26.540302737004822	644.161536	cloud-23938	ERROR (solver error, after parsing finished)	25.111584447	14.397667607991025	626.704384	cloud-23942
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	49.241474945	26.810400579997804	676.765696	cloud-23933	ERROR (solver error, after parsing finished)	26.369472096	14.927251376007916	706.056192	cloud-23980
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	40.832394996	23.132565249004983	677.613568	cloud-23933	ERROR (solver error, after parsing finished)	36.177516195	23.899857759010047	630.743040	cloud-23933
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	false(unreach-call)	39.426940925	20.951766936996137	658.468864	cloud-23938	false(unreach-call)	27.44834153	14.944996634993004	651.624448	cloud-23933
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	ERROR (server error, after parsing finished)	31.836890329	17.025212413995177	644.542464	cloud-23979	ERROR (server error, after parsing finished)	24.351211971	13.17025310799363	651.436032	cloud-23979
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	ERROR (server error, after parsing finished)	41.311623931	22.524317819988937	656.699392	cloud-23982	ERROR (server error, after parsing finished)	21.24925402	11.814486891991692	660.631552	cloud-23982
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	ERROR (server error, after parsing finished)	38.8868786	20.91962156299269	639.209472	cloud-23982	ERROR (solver error, after parsing finished)	23.247450526	12.549889061017893	656.506880	cloud-23979
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	ERROR (server error, after parsing finished)	33.44775938	19.02005971399194	672.743424	cloud-23982	ERROR (server error, after parsing finished)	23.034942247	12.428940725978464	632.356864	cloud-23933
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	ERROR (server error, after parsing finished)	36.137298721	19.52048167200701	654.098432	cloud-23933	ERROR (server error, after parsing finished)	31.288872344	17.226682597014587	632.496128	cloud-23982
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	ERROR (server error, after parsing finished)	35.885598188	19.503552609996404	652.738560	cloud-23980	ERROR (server error, after parsing finished)	29.696256139	16.009198242012644	589.987840	cloud-23982
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	true	28.356152254	15.423021264999988	631.746560	cloud-23933	ERROR (server error, after parsing finished)	27.613868517	14.876506410015281	641.929216	cloud-23933
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	ERROR (server error, after parsing finished)	37.573822826	20.79321500500373	649.842688	cloud-23938	ERROR (server error, after parsing finished)	25.180647401	13.592248394008493	621.211648	cloud-23979
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	ERROR (server error, after parsing finished)	37.100979851	19.980931698999484	643.510272	cloud-23938	ERROR (server error, after parsing finished)	27.304792663	14.95772014601971	620.118016	cloud-23938
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	39.54758757	21.639023103998625	670.056448	cloud-23982	ERROR (server error, after parsing finished)	19.528892736	10.792122799000936	621.424640	cloud-23980
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	ERROR (server error, after parsing finished)	37.034194596	20.310909171006642	649.273344	cloud-23938	ERROR (solver error, after parsing finished)	21.769613924	11.766873621993	658.186240	cloud-23933
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	ERROR (server error, after parsing finished)	31.808867616	17.53353823600628	627.523584	cloud-23979	ERROR (server error, after parsing finished)	24.132910725	13.114819428999908	651.825152	cloud-23980
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	ERROR (server error, after parsing finished)	39.428846348	21.13209827200626	692.895744	cloud-23933	ERROR (server error, after parsing finished)	27.213732606	14.713855530979345	607.297536	cloud-23938
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	false(unreach-call)	31.738811355	17.212845501999254	653.160448	cloud-23980	false(unreach-call)	26.205224965	14.126138237013947	637.665280	cloud-23938
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	36.785722838	21.1432291920064	664.309760	cloud-23979	ERROR (solver error, after parsing finished)	38.457432249	22.321883564000018	605.216768	cloud-23982
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	64.182978437	44.24877625099907	633.004032	cloud-23938	ERROR (solver error, after parsing finished)	42.431672108	31.943049287016038	637.124608	cloud-23980
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	false(unreach-call)	33.889064616	18.518346361001022	600.174592	cloud-23933	false(unreach-call)	33.390457701	17.984966757998336	626.069504	cloud-23982
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	60.682162486	42.063157906988636	654.213120	cloud-23933	ERROR (solver error, after parsing finished)	48.498912158	35.3864173089969	626.622464	cloud-23938
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	37.29605465	21.963212626011227	663.994368	cloud-23980	ERROR (solver error, after parsing finished)	28.218195718	17.14069271000335	650.043392	cloud-23980
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	57.851561911	40.71282558400708	648.675328	cloud-23938	ERROR (solver error, after parsing finished)	49.383145059	35.44330917400657	665.194496	cloud-23982
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	true	28.268725617	15.17436336800165	637.665280	cloud-23933	ERROR (solver error, after parsing finished)	30.954541041	18.310144104994833	639.569920	cloud-23938
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	990.313359475	968.0622735530051	698.982400	cloud-23938	ERROR (solver error, after parsing finished)	25.09964494	14.938335466024	638.644224	cloud-23979
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	85.689018086	68.29323836399999	681.701376	cloud-23979	ERROR (solver error, after parsing finished)	25.285665433	14.92663292499492	632.586240	cloud-23979
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	31.522901628	17.013549547991715	659.087360	cloud-23980	ERROR (solver error, after parsing finished)	28.63488498	17.340174438024405	609.021952	cloud-23982
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	990.257758054	974.3100359460077	677.724160	cloud-23980	ERROR (solver error, after parsing finished)	22.63294731	13.386972824984696	675.491840	cloud-23933
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	60.115545702	45.478787603002274	667.688960	cloud-23980	ERROR (solver error, after parsing finished)	26.711259837	15.839179561007768	625.713152	cloud-23979
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	78.359430827	60.81766857299954	654.934016	cloud-23980	ERROR (solver error, after parsing finished)	32.50083917	18.960577277000993	632.664064	cloud-23933
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	ERROR (solver error, after parsing finished)	34.039013229	18.98292786499951	660.754432	cloud-23980	ERROR (solver error, after parsing finished)	30.721699296	16.46477446699282	670.068736	cloud-23938
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	36.160348826	19.873502332004136	662.175744	cloud-23979	ERROR (solver error, after parsing finished)	27.34955192	14.581241140986094	678.535168	cloud-23938
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	41.010302682	22.47086921900336	693.391360	cloud-23938	ERROR (solver error, after parsing finished)	26.010776417	13.981210511003155	602.275840	cloud-23933
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	ERROR (solver error, after parsing finished)	46.655567751	26.079741245004698	690.311168	cloud-23938	ERROR (solver error, after parsing finished)	26.068311985	14.2759259090235	651.186176	cloud-23982
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	35.867028765	19.651633251996827	670.846976	cloud-23979	ERROR (solver error, after parsing finished)	24.826287692	13.326301763998345	695.922688	cloud-23982
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	38.416160782	21.04066722400603	677.609472	cloud-23938	ERROR (solver error, after parsing finished)	25.026437885	13.482988943986129	660.635648	cloud-23979
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	35.571939647	20.047134849999566	661.495808	cloud-23980	ERROR (solver error, after parsing finished)	19.404649854	10.547749357006978	674.037760	cloud-23943
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	ERROR (server error, after parsing finished)	32.636210828	17.509289890003856	677.261312	cloud-23979	ERROR (server error, after parsing finished)	27.078368492	14.552727633999893	725.262336	cloud-23979
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	ERROR (server error, after parsing finished)	36.709940899	19.714768247999018	717.127680	cloud-23933	ERROR (server error, after parsing finished)	23.872482447	12.925688285002252	697.507840	cloud-23979
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	ERROR (server error, after parsing finished)	40.444581601	21.359700080996845	687.665152	cloud-23938	ERROR (server error, after parsing finished)	26.842316549	14.593381373997545	663.179264	cloud-23933
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	31.021543247	16.604813771991758	663.343104	cloud-23943	ERROR (server error, after parsing finished)	32.019871414	17.23414290099754	693.075968	cloud-23982
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	ERROR (server error, after parsing finished)	42.111743478	22.468818617999204	658.444288	cloud-23938	ERROR (server error, after parsing finished)	29.420124108	15.596895865979604	678.703104	cloud-23938
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	ERROR (server error, after parsing finished)	42.745383045	22.75952212799166	675.438592	cloud-23938	ERROR (server error, after parsing finished)	28.434764856	15.394438399001956	669.548544	cloud-23933
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	ERROR (server error, after parsing finished)	34.205293317	18.968781439005397	713.093120	cloud-23980	ERROR (server error, after parsing finished)	24.693648055	13.251516666001407	664.510464	cloud-23979
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	ERROR (solver error, after parsing finished)	35.714315381	19.472118723002495	648.351744	cloud-23979	ERROR (solver error, after parsing finished)	23.223872347	12.488993114006007	649.515008	cloud-23933
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	29.356412222	16.444112545999815	730.783744	cloud-23979	ERROR (solver error, after parsing finished)	21.947816928	11.889520890981657	632.152064	cloud-23979
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	27.749573292	15.877861268003471	653.840384	cloud-23982	ERROR (solver error, after parsing finished)	25.835644265	14.112192530999891	620.670976	cloud-23938
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	ERROR (solver error, after parsing finished)	33.256314787	18.65507892500318	669.065216	cloud-23933	ERROR (solver error, after parsing finished)	22.062801916	12.024878580996301	589.049856	cloud-23979
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	37.570552424	20.8122145269881	649.011200	cloud-23933	ERROR (solver error, after parsing finished)	21.356176957	11.664045156998327	628.805632	cloud-23980
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	25.975008221	14.75893986900337	662.327296	cloud-23941	ERROR (solver error, after parsing finished)	27.597584161	14.989056833990617	598.597632	cloud-23938
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	36.038327215	20.20363778700994	641.847296	cloud-23980	ERROR (solver error, after parsing finished)	28.497899328	15.342876303999219	646.881280	cloud-23938
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	ERROR (server error, after parsing finished)	30.378211873	16.632883113998105	668.397568	cloud-23980	ERROR (server error, after parsing finished)	20.967797398	11.305270578013733	641.200128	cloud-23979
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	ERROR (server error, after parsing finished)	29.68184817	15.96941644999606	667.922432	cloud-23982	ERROR (server error, after parsing finished)	23.950592765	12.863166060997173	668.594176	cloud-23979
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	ERROR (server error, after parsing finished)	35.554727279	19.09412821898877	695.521280	cloud-23982	ERROR (server error, after parsing finished)	24.858632118	13.434109258989338	641.896448	cloud-23938
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	ERROR (server error, after parsing finished)	35.197411843	19.167726888990728	599.764992	cloud-23980	ERROR (server error, after parsing finished)	19.912350432	10.723082263022661	658.829312	cloud-23980
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	ERROR (server error, after parsing finished)	29.223098712	15.623823578003794	680.984576	cloud-23979	ERROR (server error, after parsing finished)	26.465033167	14.33654918699176	642.691072	cloud-23980
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	ERROR (server error, after parsing finished)	40.44042151	21.73528536700178	670.203904	cloud-23933	ERROR (server error, after parsing finished)	21.220854794	11.583044019993395	594.481152	cloud-23979
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	ERROR (server error, after parsing finished)	38.908214142	20.830100439998205	693.469184	cloud-23938	ERROR (server error, after parsing finished)	23.771803285	13.171855815016897	592.420864	cloud-23980
nla-digbench-scaling/freire1_valuebound1.yml	true	ERROR (server error, after parsing finished)	709.894361734	695.1353156990081	881.164288	cloud-23938	ERROR (server error, after parsing finished)	162.871373497	153.80380855398835	857.931776	cloud-23933
nla-digbench-scaling/freire1_valuebound10.yml	true	ERROR (server error, after parsing finished)	500.927649585	488.1538350209885	894.361600	cloud-23979	ERROR (server error, after parsing finished)	164.93783738	157.21065057598753	857.042944	cloud-23980
nla-digbench-scaling/freire1_valuebound100.yml	true	ERROR (server error, after parsing finished)	543.135774851	529.9528722130053	906.571776	cloud-23938	ERROR (server error, after parsing finished)	215.549172077	205.78042317400104	884.121600	cloud-23982
nla-digbench-scaling/freire1_valuebound2.yml	true	ERROR (server error, after parsing finished)	398.330967988	388.3615256269986	895.373312	cloud-23933	ERROR (server error, after parsing finished)	218.042495499	208.2975164130039	847.994880	cloud-23938
nla-digbench-scaling/freire1_valuebound20.yml	true	ERROR (server error, after parsing finished)	713.636675661	697.0142510109872	957.456384	cloud-23938	ERROR (server error, after parsing finished)	262.481647202	251.5021739359945	897.560576	cloud-23938
nla-digbench-scaling/freire1_valuebound5.yml	true	ERROR (server error, after parsing finished)	654.116738318	638.9381154949951	958.369792	cloud-23938	ERROR (server error, after parsing finished)	239.91854389	228.30067577798036	890.908672	cloud-23982
nla-digbench-scaling/freire1_valuebound50.yml	true	ERROR (server error, after parsing finished)	812.940737788	800.1072795840009	970.952704	cloud-23980	ERROR (server error, after parsing finished)	248.432391924	239.4453106049914	870.047744	cloud-23933
nla-digbench-scaling/freire2_valuebound1.yml	false	TIMEOUT	990.28617551	977.1946449649986	923.656192	cloud-23982	ERROR (server error, after parsing finished)	583.537667084	571.6328774989815	910.852096	cloud-23933
