tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
eca-rers2012/Problem16_label01.yml	false	ERROR (solver error, after parsing finished)	822.448151851	768.0733477429994	2934.882304	cloud-23933	TIMEOUT	990.727350919	936.0204102920252	2804.244480	cloud-23980
eca-rers2012/Problem16_label02.yml	true	ERROR (solver error, after parsing finished)	830.15995404	771.1585565920032	2784.366592	cloud-24259	TIMEOUT	990.825462872	934.872914868989	3379.691520	cloud-23938
eca-rers2012/Problem16_label05.yml	false	ERROR (solver error, after parsing finished)	823.036279247	762.3523742589987	3444.375552	cloud-23933	TIMEOUT	990.86579632	921.9789225250133	2968.326144	cloud-23938
eca-rers2012/Problem16_label06.yml	false	ERROR (solver error, after parsing finished)	832.473471164	770.2031692249984	3727.540224	cloud-23933	TIMEOUT	990.784551659	934.7333996670204	3623.002112	cloud-23938
eca-rers2012/Problem16_label13.yml	true	ERROR (solver error, after parsing finished)	816.325441493	757.2092918510025	3718.459392	cloud-23933	TIMEOUT	990.89661867	924.2455304390169	3592.359936	cloud-23938
eca-rers2012/Problem16_label14.yml	false	ERROR (solver error, after parsing finished)	781.142639951	734.9920788690001	2832.101376	cloud-23939	TIMEOUT	990.628579957	937.6602679920034	3025.895424	cloud-23943
eca-rers2012/Problem16_label15.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	981.37161453	926.9595892889997	2902.597632	cloud-23979	TIMEOUT	990.841643536	929.7840495429991	3872.894976	cloud-23980
eca-rers2012/Problem16_label18.yml	false	ERROR (solver error, after parsing finished)	830.757323036	770.6753799150028	3532.890112	cloud-24259	TIMEOUT	990.89369273	927.2036123759754	3624.022016	cloud-23938
eca-rers2012/Problem16_label20.yml	false	ERROR (solver error, after parsing finished)	803.538394229	753.7881046220002	3000.156160	cloud-23979	TIMEOUT	990.726302727	928.9388760599832	3733.348352	cloud-23982
eca-rers2012/Problem16_label21.yml	true	ERROR (solver error, after parsing finished)	821.611746064	759.1086540890028	3920.420864	cloud-23933	TIMEOUT	990.656646519	932.5199560349865	2988.441600	cloud-23933
eca-rers2012/Problem16_label22.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	989.359548039	932.3262416290017	3655.811072	cloud-23979	TIMEOUT	990.785560512	928.9039258729899	3480.518656	cloud-23933
eca-rers2012/Problem16_label26.yml	true	ERROR (solver error, after parsing finished)	817.917755183	757.684089907998	2973.503488	cloud-23933	TIMEOUT	990.908476327	936.4471682480071	3649.019904	cloud-23980
eca-rers2012/Problem16_label29.yml	true	ERROR (solver error, after parsing finished)	819.318625224	758.419904164999	4064.161792	cloud-23933	TIMEOUT	990.756940167	924.7061311729776	2957.438976	cloud-23933
eca-rers2012/Problem16_label30.yml	false	ERROR (solver error, after parsing finished)	812.241899113	757.3872474469972	3743.186944	cloud-23979	TIMEOUT	990.680430817	942.7631982729945	3238.965248	cloud-23979
eca-rers2012/Problem16_label31.yml	false	ERROR (solver error, after parsing finished)	832.579513905	772.0620341629983	3118.022656	cloud-24259	TIMEOUT	990.955996338	929.6524943360128	3611.766784	cloud-23979
eca-rers2012/Problem16_label32.yml	true	ERROR (solver error, after parsing finished)	824.189808629	759.0264586160001	3938.254848	cloud-23933	TIMEOUT	990.979573735	927.2734112349863	3452.006400	cloud-23938
eca-rers2012/Problem16_label33.yml	false	ERROR (solver error, after parsing finished)	833.150632752	768.4346406090044	3262.705664	cloud-23933	TIMEOUT	990.774553799	929.713860562013	2942.722048	cloud-23979
eca-rers2012/Problem16_label34.yml	true	ERROR (solver error, after parsing finished)	841.000123093	772.4040115639996	3085.131776	cloud-23933	TIMEOUT	991.051233373	928.999399762979	3195.961344	cloud-23980
eca-rers2012/Problem16_label35.yml	true	true	848.837547338	797.6204373809996	3753.279488	cloud-23979	TIMEOUT	990.884824743	924.913829846977	3851.485184	cloud-23938
eca-rers2012/Problem16_label36.yml	true	TIMEOUT	990.811934984	926.5978473369978	3514.503168	cloud-23933	TIMEOUT (true)	959.873255543	906.8143464890018	3239.378944	cloud-23933
eca-rers2012/Problem16_label37.yml	false	ERROR (solver error, after parsing finished)	802.707305551	750.5103416510001	3682.435072	cloud-23979	TIMEOUT	990.627157415	936.2802766330133	3798.163456	cloud-23933
eca-rers2012/Problem16_label42.yml	true	ERROR (solver error, after parsing finished)	797.35076559	749.4493918999942	3893.772288	cloud-23979	TIMEOUT	990.834710746	929.2742436769768	3660.513280	cloud-23933
eca-rers2012/Problem16_label43.yml	false	ERROR (solver error, after parsing finished)	821.940021398	763.7232989919994	3825.004544	cloud-23933	TIMEOUT	990.744056474	925.9871423129807	3129.446400	cloud-23938
eca-rers2012/Problem16_label44.yml	false	ERROR (solver error, after parsing finished)	832.518017854	774.5402951329961	3207.499776	cloud-24259	TIMEOUT	990.604645143	941.086158791004	3705.397248	cloud-23933
eca-rers2012/Problem16_label45.yml	true	ERROR (solver error, after parsing finished)	831.672743135	770.7127742619996	3181.019136	cloud-24259	TIMEOUT	990.789820884	931.1033398179861	3747.454976	cloud-23982
eca-rers2012/Problem16_label46.yml	false	ERROR (solver error, after parsing finished)	827.754874306	765.9629048410061	3799.121920	cloud-23933	TIMEOUT	990.711507778	933.9263483899995	3876.196352	cloud-23980
eca-rers2012/Problem16_label49.yml	true	true	384.428798735	324.8671779329961	3077.328896	cloud-24259	TIMEOUT	990.822857213	944.2539042069984	3515.826176	cloud-23979
eca-rers2012/Problem16_label52.yml	false	ERROR (solver error, after parsing finished)	802.944669113	754.6782129980002	3408.429056	cloud-23933	TIMEOUT	990.690141351	928.0736767089984	3179.765760	cloud-23982
eca-rers2012/Problem16_label53.yml	true	ERROR (solver error, after parsing finished)	835.87831228	774.1504026330003	3854.991360	cloud-24259	TIMEOUT	990.903792988	931.4289710870071	3731.628032	cloud-23933
eca-rers2012/Problem16_label54.yml	false	ERROR (solver error, after parsing finished)	818.483009798	761.8999313379973	3239.981056	cloud-24259	TIMEOUT	990.718689058	931.5641954239982	2674.462720	cloud-23979
eca-rers2012/Problem17_label00.yml	true	ERROR (solver error, after parsing finished)	879.727069126	821.9017679800018	4218.630144	cloud-23933	TIMEOUT	991.450808833	933.0209363400063	6291.361792	cloud-23982
eca-rers2012/Problem17_label01.yml	true	ERROR (solver error, after parsing finished)	860.383511612	800.8645333750028	4567.588864	cloud-23933	TIMEOUT	990.819756411	929.4650707220135	5584.994304	cloud-23982
eca-rers2012/Problem17_label02.yml	true	ERROR (solver error, after parsing finished)	841.544164579	786.2258683279997	4370.325504	cloud-23979	TIMEOUT	990.73960749	934.9711687689996	4612.087808	cloud-23933
eca-rers2012/Problem17_label03.yml	true	ERROR (solver error, after parsing finished)	867.65880359	813.1638761110007	4846.559232	cloud-23979	TIMEOUT	990.844344226	933.722268070007	4489.330688	cloud-23979
eca-rers2012/Problem17_label04.yml	false	ERROR (solver error, after parsing finished)	825.124963831	776.0615183720001	4482.060288	cloud-23979	TIMEOUT	990.690118329	946.0454814420082	5137.870848	cloud-23979
eca-rers2012/Problem17_label05.yml	true	ERROR (solver error, after parsing finished)	824.022386641	775.400999022997	4774.715392	cloud-23979	TIMEOUT	990.795117835	935.9150774459995	4460.306432	cloud-23933
eca-rers2012/Problem17_label06.yml	true	ERROR (solver error, after parsing finished)	854.332696601	796.3480766710002	4449.329152	cloud-23933	TIMEOUT	990.792977801	939.0264250779874	4487.528448	cloud-23980
eca-rers2012/Problem17_label07.yml	false	ERROR (solver error, after parsing finished)	853.396696991	790.4161403160033	6373.576704	cloud-23933	TIMEOUT	990.94625579	933.5334784849838	6360.231936	cloud-23979
eca-rers2012/Problem17_label08.yml	true	ERROR (solver error, after parsing finished)	840.966094527	788.9473394220004	5026.574336	cloud-23979	TIMEOUT	990.81099945	928.4002925710229	4483.821568	cloud-23933
eca-rers2012/Problem17_label09.yml	false	ERROR (solver error, after parsing finished)	867.076737536	806.2758592050013	4686.929920	cloud-24259	TIMEOUT	990.85073344	934.7254983620078	4442.136576	cloud-23938
eca-rers2012/Problem17_label10.yml	true	ERROR (solver error, after parsing finished)	874.27998011	805.881413449999	4482.527232	cloud-24259	TIMEOUT	990.778490113	929.2805818489869	4661.846016	cloud-23982
eca-rers2012/Problem17_label11.yml	true	ERROR (solver error, after parsing finished)	843.971751528	788.7657462279967	4476.321792	cloud-23979	TIMEOUT	990.876810311	930.6325468279829	4425.646080	cloud-23980
eca-rers2012/Problem17_label12.yml	true	ERROR (solver error, after parsing finished)	843.599426171	786.921965152	4416.679936	cloud-23933	TIMEOUT	991.085196221	928.944351787999	5585.244160	cloud-23938
eca-rers2012/Problem17_label13.yml	false	ERROR (solver error, after parsing finished)	844.354060271	789.0613072380002	4488.380416	cloud-23933	TIMEOUT	990.867457662	940.544821472984	5285.302272	cloud-23980
eca-rers2012/Problem17_label14.yml	true	ERROR (solver error, after parsing finished)	843.956900692	787.7978529259999	4409.335808	cloud-23933	TIMEOUT	990.870516255	937.7859675450018	4539.932672	cloud-23933
eca-rers2012/Problem17_label15.yml	true	ERROR (solver error, after parsing finished)	862.504950654	801.5861649149992	4531.752960	cloud-24259	TIMEOUT	990.781261657	934.3635808819963	4273.737728	cloud-23938
eca-rers2012/Problem17_label16.yml	false	ERROR (solver error, after parsing finished)	853.87029062	797.2463336619985	5499.355136	cloud-23933	TIMEOUT	991.091318747	929.2590561169782	5648.711680	cloud-23938
eca-rers2012/Problem17_label17.yml	true	ERROR (solver error, after parsing finished)	784.856954022	752.2757184500006	4848.545792	cloud-23939	TIMEOUT	990.820993251	939.0770796060096	4473.102336	cloud-23933
eca-rers2012/Problem17_label18.yml	true	ERROR (solver error, after parsing finished)	821.138458713	775.2527610799989	5031.276544	cloud-23979	TIMEOUT	990.816126519	937.144597542996	4559.351808	cloud-23933
eca-rers2012/Problem17_label19.yml	true	ERROR (solver error, after parsing finished)	883.527540138	811.0065543429955	4749.430784	cloud-24259	TIMEOUT	990.851085593	933.1651424570009	5626.380288	cloud-23982
eca-rers2012/Problem17_label20.yml	false	ERROR (solver error, after parsing finished)	854.861747625	800.0891230739944	4603.944960	cloud-23979	TIMEOUT	990.857790945	937.8587370979949	5284.368384	cloud-23980
eca-rers2012/Problem17_label21.yml	true	ERROR (solver error, after parsing finished)	871.857747276	813.750364032996	4306.849792	cloud-24259	TIMEOUT	990.877120966	932.2868040470057	4195.778560	cloud-23982
eca-rers2012/Problem17_label22.yml	true	ERROR (solver error, after parsing finished)	858.177588262	804.4866440849983	4522.864640	cloud-23933	TIMEOUT	990.822006785	941.3966344369983	4557.107200	cloud-23979
eca-rers2012/Problem17_label23.yml	false	ERROR (solver error, after parsing finished)	872.915427037	803.925028286998	4449.198080	cloud-23933	TIMEOUT	991.245539362	924.8287359029928	5475.692544	cloud-23979
eca-rers2012/Problem17_label24.yml	true	ERROR (solver error, after parsing finished)	849.856797575	790.0879281489979	4669.702144	cloud-24259	TIMEOUT	991.044010908	932.334471596987	4652.269568	cloud-23938
eca-rers2012/Problem17_label25.yml	false	ERROR (solver error, after parsing finished)	844.643779622	794.5816242149958	4514.271232	cloud-23979	TIMEOUT	990.847426186	938.463328044978	4450.598912	cloud-23938
eca-rers2012/Problem17_label26.yml	false	ERROR (solver error, after parsing finished)	845.528477678	787.5184341900022	5592.469504	cloud-24259	TIMEOUT	990.775977658	941.7453579769935	4445.405184	cloud-23979
eca-rers2012/Problem17_label27.yml	true	ERROR (solver error, after parsing finished)	874.105335378	815.631587975	4815.523840	cloud-24259	TIMEOUT	990.882054882	936.460355734016	4664.877056	cloud-23979
eca-rers2012/Problem17_label28.yml	true	ERROR (solver error, after parsing finished)	830.252819955	780.8636726890036	5530.808320	cloud-23979	TIMEOUT	990.81674262	938.3263404800091	4439.240704	cloud-23979
eca-rers2012/Problem17_label29.yml	true	ERROR (solver error, after parsing finished)	864.305536849	804.7754829220066	4704.145408	cloud-24259	TIMEOUT	990.943695274	939.9033837490133	5943.197696	cloud-23979
eca-rers2012/Problem17_label30.yml	false	ERROR (solver error, after parsing finished)	856.458232064	801.791688913996	4863.819776	cloud-24259	TIMEOUT	990.977107253	928.8004068640003	5107.728384	cloud-23938
eca-rers2012/Problem17_label31.yml	false	ERROR (solver error, after parsing finished)	863.87911259	803.6285986450021	4676.734976	cloud-24259	TIMEOUT	990.884320158	937.2719145790034	4519.297024	cloud-23980
eca-rers2012/Problem17_label32.yml	true	ERROR (solver error, after parsing finished)	819.623486725	770.5007092300002	4551.438336	cloud-23979	TIMEOUT	990.873272308	928.7983833960025	4537.905152	cloud-23938
eca-rers2012/Problem17_label33.yml	false	ERROR (solver error, after parsing finished)	868.250096374	805.6667217770009	4409.487360	cloud-23933	TIMEOUT	991.069951688	941.3195856609964	6006.947840	cloud-23980
eca-rers2012/Problem17_label34.yml	false	ERROR (solver error, after parsing finished)	848.891737371	793.9431628379989	4679.733248	cloud-23933	TIMEOUT	990.87162946	936.2569320850016	5489.295360	cloud-23982
eca-rers2012/Problem17_label35.yml	false	ERROR (solver error, after parsing finished)	821.63753237	766.9466407939981	4558.721024	cloud-23979	TIMEOUT	990.80623011	938.5908821339835	4597.092352	cloud-23933
eca-rers2012/Problem17_label36.yml	true	ERROR (solver error, after parsing finished)	861.590126983	796.2899460810004	4933.099520	cloud-23933	TIMEOUT	990.707051554	936.1043213519733	4386.271232	cloud-23980
eca-rers2012/Problem17_label37.yml	false	ERROR (solver error, after parsing finished)	833.251016571	783.3065006659963	5388.324864	cloud-23979	TIMEOUT	990.79677903	938.6049274649995	4351.815680	cloud-23933
eca-rers2012/Problem17_label38.yml	true	ERROR (solver error, after parsing finished)	822.43816956	769.6660262290025	5531.500544	cloud-23979	TIMEOUT	990.879138725	938.3416631660075	4651.884544	cloud-23933
eca-rers2012/Problem17_label39.yml	true	ERROR (solver error, after parsing finished)	869.666866341	803.2909372869981	4436.590592	cloud-23933	TIMEOUT	990.833329547	931.9516487820074	4555.563008	cloud-23938
eca-rers2012/Problem17_label40.yml	false	ERROR (solver error, after parsing finished)	860.408185831	802.0776012770002	4634.054656	cloud-23933	TIMEOUT	991.021873754	933.8993263999873	4332.687360	cloud-23982
eca-rers2012/Problem17_label41.yml	true	ERROR (solver error, after parsing finished)	846.62280609	789.5076678570003	4472.655872	cloud-23933	TIMEOUT	990.988940454	935.8527718279802	4683.726848	cloud-23979
eca-rers2012/Problem17_label42.yml	true	ERROR (solver error, after parsing finished)	864.461170178	805.737705915999	5271.773184	cloud-23933	TIMEOUT	990.804170296	943.3298545939906	4401.717248	cloud-23979
eca-rers2012/Problem17_label43.yml	true	ERROR (solver error, after parsing finished)	839.866615567	779.4546201230005	6239.510528	cloud-23933	TIMEOUT	990.745247306	937.3925121119828	4467.503104	cloud-23980
eca-rers2012/Problem17_label44.yml	true	ERROR (solver error, after parsing finished)	823.477335511	774.3764989639967	4402.229248	cloud-23979	TIMEOUT	990.777787546	940.628368531994	4661.682176	cloud-23933
eca-rers2012/Problem17_label45.yml	true	ERROR (solver error, after parsing finished)	837.490638225	784.0930734870008	4614.733824	cloud-23979	TIMEOUT	990.779575019	937.2550249360211	4672.073728	cloud-23979
eca-rers2012/Problem17_label46.yml	false	ERROR (solver error, after parsing finished)	863.756835115	811.124370497997	4890.005504	cloud-24259	TIMEOUT	990.920859629	937.1380201930006	4475.654144	cloud-23938
eca-rers2012/Problem17_label47.yml	true	ERROR (solver error, after parsing finished)	831.831466212	773.0599110879994	4533.219328	cloud-23979	TIMEOUT	990.7753212	936.735600089014	4384.829440	cloud-23980
eca-rers2012/Problem17_label48.yml	true	ERROR (solver error, after parsing finished)	866.090819655	806.4991740459991	4579.725312	cloud-24259	TIMEOUT	990.96333984	932.1472819269984	4396.150784	cloud-23982
eca-rers2012/Problem17_label49.yml	false	ERROR (solver error, after parsing finished)	891.592469673	829.867492784997	4390.772736	cloud-23933	TIMEOUT	990.802507648	933.4207467039814	4460.888064	cloud-23938
eca-rers2012/Problem17_label50.yml	false	ERROR (solver error, after parsing finished)	825.3677193	775.8906224190005	4227.301376	cloud-23933	TIMEOUT	990.820861934	939.9826628800074	4600.692736	cloud-23980
eca-rers2012/Problem17_label51.yml	true	ERROR (solver error, after parsing finished)	860.488053067	800.7896450920016	5111.304192	cloud-23933	TIMEOUT	991.104554015	926.0289380559989	4443.852800	cloud-23938
eca-rers2012/Problem17_label52.yml	false	ERROR (solver error, after parsing finished)	825.540287452	774.9978569329978	4750.520320	cloud-23979	TIMEOUT	990.828677217	936.5872367970005	4507.598848	cloud-23979
eca-rers2012/Problem17_label53.yml	false	ERROR (solver error, after parsing finished)	843.580093164	786.1319273459958	4476.624896	cloud-24259	TIMEOUT	990.80421146	940.1584400479915	4410.658816	cloud-23979
eca-rers2012/Problem17_label54.yml	false	ERROR (solver error, after parsing finished)	855.815901419	800.3828017120031	4459.253760	cloud-23933	TIMEOUT	990.786794484	934.415174631984	4435.914752	cloud-23938
eca-rers2012/Problem17_label55.yml	false	ERROR (solver error, after parsing finished)	866.078247619	806.162161193999	4510.871552	cloud-24259	TIMEOUT	990.799267298	925.2278104650031	4400.640000	cloud-23933
eca-rers2012/Problem17_label56.yml	true	ERROR (solver error, after parsing finished)	845.076956884	786.6910361990012	4407.795712	cloud-23979	TIMEOUT	990.724229818	938.9896457350114	4616.187904	cloud-23980
eca-rers2012/Problem17_label57.yml	false	ERROR (solver error, after parsing finished)	836.831082369	785.4278736029955	4586.049536	cloud-23979	TIMEOUT	990.762771054	941.7833257429884	4732.092416	cloud-23982
eca-rers2012/Problem17_label58.yml	true	ERROR (solver error, after parsing finished)	828.8965258	781.1910699250002	4510.973952	cloud-23979	TIMEOUT	991.005571456	939.426998838986	4113.481728	cloud-23980
eca-rers2012/Problem17_label59.yml	true	ERROR (solver error, after parsing finished)	835.390862218	778.298269547995	4377.968640	cloud-23979	TIMEOUT	991.044823306	928.3517449609935	4776.079360	cloud-23933
eca-rers2012/Problem18_label01.yml	false	ERROR (solver error, after parsing finished)	881.843658495	801.3846004340012	5626.884096	cloud-23979	TIMEOUT	991.021045149	915.1199112549948	4782.665728	cloud-23980
eca-rers2012/Problem18_label02.yml	true	ERROR (solver error, after parsing finished)	841.178159924	779.6953536350002	5600.608256	cloud-23979	TIMEOUT	992.321644062	867.3463446609967	4726.411264	cloud-23938
eca-rers2012/Problem18_label03.yml	false	ERROR (solver error, after parsing finished)	851.502425954	787.1902341780001	4737.892352	cloud-23979	TIMEOUT	991.141236188	909.5304572599998	4962.189312	cloud-23938
eca-rers2012/Problem18_label04.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	903.82303381	830.2447863519992	5452.996608	cloud-23933	TIMEOUT	990.946702092	934.514946811978	4802.293760	cloud-23979
eca-rers2012/Problem18_label05.yml	true	ERROR (solver error, after parsing finished)	865.270988118	795.7063722970015	4646.174720	cloud-23979	TIMEOUT	991.251131599	911.1258026089927	5339.713536	cloud-23982
eca-rers2012/Problem18_label07.yml	true	ERROR (solver error, after parsing finished)	890.366735834	813.1907639870005	5870.116864	cloud-24259	TIMEOUT	990.939457643	921.4382443839859	4731.842560	cloud-23980
eca-rers2012/Problem18_label08.yml	false	ERROR (solver error, after parsing finished)	895.933281561	811.6998603859975	5198.422016	cloud-23933	TIMEOUT	991.011616329	920.0147534620191	5957.525504	cloud-23979
eca-rers2012/Problem18_label09.yml	false	ERROR (solver error, after parsing finished)	854.008142511	796.8860845920008	5043.044352	cloud-23979	TIMEOUT	990.839334416	923.619777326996	4976.263168	cloud-23980
eca-rers2012/Problem18_label13.yml	true	ERROR (solver error, after parsing finished)	891.497791914	784.1918937090013	4868.694016	cloud-23979	TIMEOUT	991.367581255	916.5370441529958	5190.184960	cloud-23982
eca-rers2012/Problem18_label14.yml	true	ERROR (solver error, after parsing finished)	827.126693091	773.9033689149946	5220.503552	cloud-23942	TIMEOUT	990.753226694	931.7074914389814	4843.331584	cloud-23979
eca-rers2012/Problem18_label16.yml	true	ERROR (solver error, after parsing finished)	842.518397337	777.1877277659951	4858.179584	cloud-23979	TIMEOUT	991.054281412	919.5359056750021	6349.225984	cloud-23982
eca-rers2012/Problem18_label21.yml	true	ERROR (solver error, after parsing finished)	861.730135803	789.9831854670047	4737.486848	cloud-23979	TIMEOUT	991.174504624	917.9158249149914	6842.150912	cloud-23982
eca-rers2012/Problem18_label24.yml	true	ERROR (solver error, after parsing finished)	884.307329971	805.7387664109992	4744.585216	cloud-24259	TIMEOUT	991.120573394	911.6498261170054	4871.094272	cloud-23933
eca-rers2012/Problem18_label31.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	913.436668425	832.0266412959973	5395.161088	cloud-24259	TIMEOUT	991.381462428	907.1038240069756	4873.379840	cloud-23979
eca-rers2012/Problem18_label32.yml	false	ERROR (solver error, after parsing finished)	899.275987361	815.3258719950027	5778.612224	cloud-24259	TIMEOUT	991.030306815	914.7547092350142	4865.097728	cloud-23980
eca-rers2012/Problem18_label33.yml	false	ERROR (solver error, after parsing finished)	867.308855666	791.6728690439995	4822.441984	cloud-23979	TIMEOUT	991.028821196	912.8017875719815	4726.124544	cloud-23979
eca-rers2012/Problem18_label34.yml	false	ERROR (solver error, after parsing finished)	879.589352669	796.1338217009979	5072.928768	cloud-23933	TIMEOUT	990.901468318	897.0038027419941	5224.566784	cloud-23944
eca-rers2012/Problem18_label35.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	915.248108511	813.6149654889996	5470.191616	cloud-23933	TIMEOUT	991.011892164	908.9055833349994	4897.878016	cloud-23938
eca-rers2012/Problem18_label39.yml	false	ERROR (solver error, after parsing finished)	855.345008076	786.3761907450025	4995.985408	cloud-23979	TIMEOUT	991.091229213	906.8956433900166	5289.148416	cloud-23982
eca-rers2012/Problem18_label40.yml	true	ERROR (solver error, after parsing finished)	882.803824092	802.6148012100002	4705.370112	cloud-23933	TIMEOUT	991.03918526	909.9058388969861	4762.877952	cloud-23982
eca-rers2012/Problem18_label42.yml	true	ERROR (solver error, after parsing finished)	893.241933848	809.032856201	4729.909248	cloud-23933	TIMEOUT	990.939545734	908.8578794110217	4873.039872	cloud-23933
eca-rers2012/Problem18_label43.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	907.21839449	831.3753065860001	5025.955840	cloud-23933	TIMEOUT	990.916321197	919.3541354390036	5143.678976	cloud-23979
eca-rers2012/Problem18_label44.yml	true	ERROR (solver error, after parsing finished)	891.792912713	816.2398299180059	4689.911808	cloud-24259	TIMEOUT	990.928644838	916.1261462880066	4912.668672	cloud-23982
eca-rers2012/Problem18_label45.yml	false	ERROR (solver error, after parsing finished)	865.711345816	795.7547235029997	5986.385920	cloud-23933	TIMEOUT	993.185428562	907.629865016992	4920.180736	cloud-23982
eca-rers2012/Problem18_label46.yml	true	ERROR (solver error, after parsing finished)	851.499861809	784.243046086005	6236.008448	cloud-23979	TIMEOUT	991.191838231	904.5354039550002	4843.782144	cloud-23938
eca-rers2012/Problem18_label47.yml	true	ERROR (solver error, after parsing finished)	872.832243856	805.9462137830005	6298.435584	cloud-23933	TIMEOUT	991.008139631	910.8653641279961	4880.470016	cloud-23933
eca-rers2012/Problem18_label49.yml	false	ERROR (solver error, after parsing finished)	845.475750416	777.5446729489995	5222.862848	cloud-23979	TIMEOUT	991.05274282	910.3245949500124	4828.254208	cloud-23982
eca-rers2012/Problem18_label50.yml	true	ERROR (solver error, after parsing finished)	845.286812976	778.2991492410001	5852.893184	cloud-23979	TIMEOUT	991.069653708	910.5913994420262	5175.083008	cloud-23980
eca-rers2012/Problem18_label51.yml	true	ERROR (solver error, after parsing finished)	896.546178937	813.7073402329988	6497.792000	cloud-23933	TIMEOUT	991.121927911	915.1778791820107	4952.256512	cloud-23979
eca-rers2012/Problem18_label52.yml	false	ERROR (solver error, after parsing finished)	852.337499107	791.1402291180002	4828.573696	cloud-23979	TIMEOUT	991.188877618	917.2141354249907	6147.461120	cloud-23982
eca-rers2012/Problem18_label54.yml	true	ERROR (solver error, after parsing finished)	819.323880679	777.7326943540002	5736.996864	cloud-23940	TIMEOUT	990.828606405	941.5040911319957	5067.591680	cloud-23979
eca-rers2012/Problem18_label55.yml	false	ERROR (solver error, after parsing finished)	852.544093845	780.5549854079982	4781.682688	cloud-23979	TIMEOUT	991.284955373	904.1492427949852	5534.867456	cloud-23938
eca-rers2012/Problem18_label56.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	903.306451776	787.0053808859993	6331.801600	cloud-23979	TIMEOUT	991.125511069	896.937428884994	4996.341760	cloud-23982
eca-rers2012/Problem18_label57.yml	false	ERROR (solver error, after parsing finished)	883.93270316	809.5555408180007	4990.914560	cloud-23933	TIMEOUT	990.970866545	913.2242205289949	5098.233856	cloud-23938
eca-rers2012/Problem18_label58.yml	true	ERROR (solver error, after parsing finished)	855.822826854	784.5663727020001	5317.623808	cloud-23979	TIMEOUT	990.877798229	922.3651632419787	4893.376512	cloud-23980
eca-rers2012/Problem19_label07.yml	true	TIMEOUT	992.645093087	611.2952249930022	13693.526016	cloud-23979	OUT OF MEMORY	376.925406676	280.7752887979732	15000.047616	cloud-23980
eca-rers2012/Problem19_label11.yml	false	TIMEOUT	991.800336369	602.7926142489999	13800.374272	cloud-23942	OUT OF MEMORY	310.789116676	219.68229425599566	15000.166400	cloud-23942
eca-rers2012/Problem19_label26.yml	false	TIMEOUT	992.034873804	632.251264227	13699.686400	cloud-23979	OUT OF MEMORY	309.490134861	220.27796592001687	15000.043520	cloud-23933
eca-rers2012/Problem19_label28.yml	false	TIMEOUT	992.674378727	618.4211782569982	13749.719040	cloud-23943	OUT OF MEMORY	336.321035214	234.79035739801475	15000.039424	cloud-23938
eca-rers2012/Problem19_label39.yml	true	TIMEOUT	991.512219119	615.3774355810019	13694.500864	cloud-23940	OUT OF MEMORY	340.692417892	239.7951605709968	15000.170496	cloud-23939
eca-rers2012/Problem19_label40.yml	true	TIMEOUT	992.934971874	623.0253176879996	13716.414464	cloud-24261	OUT OF MEMORY	393.771448569	268.5603316670167	15000.047616	cloud-23982
eca-rers2012/Problem19_label47.yml	false	TIMEOUT	992.714133813	627.168565056	13779.165184	cloud-23933	OUT OF MEMORY	358.167436851	254.6960209660174	15000.043520	cloud-23938
eca-rers2018/Problem17.yml	false	OUT OF MEMORY	896.672478998	624.6513386219995	15000.047616	cloud-24261	TIMEOUT	992.432564532	696.4982855400012	12944.101376	cloud-23980
