tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	961.599525424	941.4526545480003	622.243840	cloud-24678	ERROR (server error, after parsing finished)	42.237023559	31.798394108001958	591.273984	cloud-23933
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	28.36449698	15.511606672997004	593.260544	cloud-25351	ERROR (server error, after parsing finished)	18.195165149	10.044628818000092	588.668928	cloud-23979
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	920.292435734	907.982832427002	3700.572160	cloud-24441	ERROR (solver error, after parsing finished)	21.665062503	11.911731200999839	590.950400	cloud-23933
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	true	18.822737717	10.358836450002855	606.908416	cloud-24441	ERROR (server error, after parsing finished)	18.997821872	10.391428818998975	587.214848	cloud-23979
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	976.666608909	966.2228338329987	692.719616	cloud-24441	ERROR (server error, after parsing finished)	107.646868882	98.1800327979945	595.664896	cloud-23979
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	14.360088057	7.943792815000052	614.318080	cloud-24679	false(unreach-call)	26.499408278	14.73362681800063	633.098240	cloud-23979
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	939.94675188	916.5876213279989	686.559232	cloud-24678	ERROR (verification stuck, after parsing finished)	29.718088013	16.152589814002567	650.035200	cloud-23933
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	149.062285099	130.46522306300176	618.549248	cloud-25351	ERROR (verification stuck, after parsing finished)	27.119663843	14.927389488999324	614.866944	cloud-23933
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	30.56920559	16.668254868996883	612.311040	cloud-24677	false(unreach-call)	33.089709221	17.77116102400032	607.395840	cloud-24259
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	89.006205894	79.4919543750002	648.192000	cloud-24642	ERROR (verification stuck, after parsing finished)	28.841806185	15.663445845999377	643.432448	cloud-24259
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	ERROR (solver error, after parsing finished)	84.075104072	66.49416328900043	669.671424	cloud-25351	ERROR (verification stuck, after parsing finished)	29.107811211	15.910395424994931	582.815744	cloud-23933
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	940.809776618	917.1691051050002	724.299776	cloud-24678	ERROR (verification stuck, after parsing finished)	25.630656359	13.764991282005212	650.641408	cloud-23979
nla-digbench-scaling/hard-ll_valuebound1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	936.526979576	915.4038857859996	717.164544	cloud-25351	ERROR (server error, after parsing finished)	21.380592754	11.589773798999886	633.348096	cloud-23933
nla-digbench-scaling/hard-ll_valuebound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	920.568236382	907.8276232610006	817.307648	cloud-24642	ERROR (server error, after parsing finished)	26.056679005	13.960750543999893	565.002240	cloud-23933
nla-digbench-scaling/hard-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	935.648841328	915.0097720230006	645.517312	cloud-24678	ERROR (server error, after parsing finished)	25.608687744	13.8482061560062	593.113088	cloud-24259
nla-digbench-scaling/hard-ll_valuebound2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	920.973973643	908.2563137430006	771.899392	cloud-24642	ERROR (server error, after parsing finished)	20.607472219	11.229964113000278	593.727488	cloud-23933
nla-digbench-scaling/hard-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	921.185940286	908.2485109969966	698.769408	cloud-24441	ERROR (server error, after parsing finished)	24.354801503	13.216367667999293	591.884288	cloud-24259
nla-digbench-scaling/hard-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.716779418	915.0455702340005	648.237056	cloud-24677	ERROR (server error, after parsing finished)	25.042511763	13.439633836998837	578.228224	cloud-23933
nla-digbench-scaling/hard-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	919.452276817	907.5414850630004	663.822336	cloud-24642	ERROR (server error, after parsing finished)	22.049097594	11.994127685000421	589.017088	cloud-23979
nla-digbench-scaling/hard-u_unwindbound1.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.830075704	913.4453121259976	753.377280	cloud-24678	ERROR (solver error, after parsing finished)	73.262966482	63.52624456700141	582.406144	cloud-23979
nla-digbench-scaling/hard-u_unwindbound10.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	937.16861547	915.3362881569992	867.565568	cloud-24678	ERROR (solver error, after parsing finished)	41.945901282	30.957563953000317	599.019520	cloud-23979
nla-digbench-scaling/hard-u_unwindbound100.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.037365056	914.6437674430017	763.928576	cloud-24677	ERROR (solver error, after parsing finished)	722.148404139	710.8519616080011	584.216576	cloud-23979
nla-digbench-scaling/hard-u_unwindbound2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	919.498938809	907.6523263189993	1055.244288	cloud-24679	ERROR (solver error, after parsing finished)	150.443811563	138.19499918100337	578.764800	cloud-23933
nla-digbench-scaling/hard-u_unwindbound20.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.232035125	913.4760393340002	752.959488	cloud-24677	ERROR (solver error, after parsing finished)	724.246305481	712.4868426659959	588.251136	cloud-24259
nla-digbench-scaling/hard-u_unwindbound5.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.426993509	914.7820687979984	816.091136	cloud-25351	ERROR (solver error, after parsing finished)	64.78484213	53.1459606080025	592.035840	cloud-24259
nla-digbench-scaling/hard-u_unwindbound50.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	918.590016913	907.4276606530002	1034.711040	cloud-24679	ERROR (solver error, after parsing finished)	128.279257093	118.71609189100127	600.842240	cloud-23979
nla-digbench-scaling/hard-u_valuebound1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	928.62681285	917.0350022230014	735.916032	cloud-24642	true	33.702526576	20.843295026003034	619.565056	cloud-24259
nla-digbench-scaling/hard-u_valuebound10.yml	true	ERROR (solver error, after parsing finished)	809.80989444	791.1170839920014	614.477824	cloud-25351	ERROR (solver error, after parsing finished)	26.356026437	14.574126122999587	603.152384	cloud-23933
nla-digbench-scaling/hard-u_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	951.704475271	933.2513517670013	763.895808	cloud-25351	ERROR (solver error, after parsing finished)	723.81247402	711.9744477029999	582.918144	cloud-23933
nla-digbench-scaling/hard-u_valuebound2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	929.148811397	916.4316073379996	1099.292672	cloud-24642	ERROR (solver error, after parsing finished)	176.601250948	167.92602299900318	599.093248	cloud-23979
nla-digbench-scaling/hard-u_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.000729978	918.4434135410011	875.577344	cloud-24441	ERROR (server error, after parsing finished)	27.786607446	15.309164448000956	587.771904	cloud-24259
nla-digbench-scaling/hard-u_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	946.127285126	924.7436213829969	966.733824	cloud-24678	ERROR (solver error, after parsing finished)	50.726144965	41.683469469000556	599.625728	cloud-23979
nla-digbench-scaling/hard-u_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	942.89539096	920.8608990110006	1600.512000	cloud-24677	ERROR (server error, after parsing finished)	20.775648741	11.549988499999927	585.441280	cloud-23979
nla-digbench-scaling/hard2_unwindbound1.yml	false	false(unreach-call)	15.559842238	8.763393888999417	596.013056	cloud-24642	false(unreach-call)	25.524165437	13.826370108001356	558.972928	cloud-23933
nla-digbench-scaling/hard2_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	657.329480741	642.430820982001	721.866752	cloud-24642	ERROR (solver error, after parsing finished)	49.241830788	33.752373344999796	668.782592	cloud-23979
nla-digbench-scaling/hard2_unwindbound2.yml	false	false(unreach-call)	16.100155818	8.924986009998975	628.559872	cloud-24679	false(unreach-call)	31.072646849	16.77646153200476	563.585024	cloud-24259
nla-digbench-scaling/hard2_unwindbound5.yml	false	false(unreach-call)	41.669275043	23.982484254000155	629.485568	cloud-25351	false(unreach-call)	34.593145362	20.298889001001953	591.831040	cloud-24259
nla-digbench-scaling/hard2_valuebound1.yml	true	true	25.764315326	14.16620363200127	644.517888	cloud-24678	true	25.927314808	14.032377045999965	634.630144	cloud-23933
nla-digbench-scaling/hard2_valuebound10.yml	true	true	17.201530161	9.635146267999517	658.534400	cloud-24642	true	28.83175613	15.840275058995758	618.725376	cloud-23979
nla-digbench-scaling/hard2_valuebound100.yml	true	true	17.05093713	9.605798209002387	659.623936	cloud-24642	true	25.092546097	14.069164690001344	608.251904	cloud-23933
nla-digbench-scaling/hard2_valuebound2.yml	true	true	17.5036893	9.941960233998543	652.410880	cloud-24441	true	33.239625283	17.85315206499945	623.149056	cloud-24259
nla-digbench-scaling/hard2_valuebound20.yml	true	true	18.14791051	10.070113891997607	649.084928	cloud-24642	true	25.339655606	13.670263012998475	623.153152	cloud-23979
nla-digbench-scaling/hard2_valuebound5.yml	true	true	16.809738994	9.539536393000162	616.026112	cloud-24679	true	29.672375567	16.360767786005454	604.200960	cloud-24259
nla-digbench-scaling/hard2_valuebound50.yml	true	true	15.719427593	8.720631562002382	643.473408	cloud-24642	true	26.546035295	14.539217297002324	597.778432	cloud-23979
nla-digbench-scaling/knuth_unwindbound1.yml	true	TIMEOUT	990.292535709	978.7112786840007	1104.752640	cloud-24679	ERROR (solver error, after parsing finished)	726.157722394	714.3210221000045	1150.480384	cloud-24259
nla-digbench-scaling/knuth_unwindbound10.yml	true	TIMEOUT	990.281861614	978.7953544919983	1168.527360	cloud-24441	ERROR (solver error, after parsing finished)	727.393880915	713.6700401400012	1158.574080	cloud-23933
nla-digbench-scaling/knuth_unwindbound100.yml	true	TIMEOUT	990.255485803	979.5076638049977	1156.751360	cloud-24441	ERROR (solver error, after parsing finished)	723.228650287	711.871535582	1143.496704	cloud-23933
nla-digbench-scaling/knuth_unwindbound2.yml	true	TIMEOUT	990.307603501	979.6728611200015	1145.348096	cloud-24642	ERROR (solver error, after parsing finished)	726.243439806	713.3744723749987	1169.928192	cloud-23933
nla-digbench-scaling/knuth_unwindbound20.yml	true	TIMEOUT	990.38726247	970.804827942	1122.947072	cloud-24678	ERROR (solver error, after parsing finished)	721.307872205	710.7617495669983	1149.763584	cloud-23979
nla-digbench-scaling/knuth_unwindbound5.yml	true	TIMEOUT	990.256310838	979.0771985259998	1168.957440	cloud-24679	ERROR (solver error, after parsing finished)	723.508284803	711.9348739690031	1156.784128	cloud-23979
nla-digbench-scaling/knuth_unwindbound50.yml	true	TIMEOUT	990.343733321	973.5314374000009	1108.480000	cloud-24677	ERROR (solver error, after parsing finished)	722.509179774	711.3940385199967	1103.884288	cloud-23979
nla-digbench-scaling/knuth_valuebound1.yml	true	true	16.677225126	10.515295114000764	1103.937536	cloud-24441	true	27.712699669	17.033999239999503	1108.750336	cloud-23933
nla-digbench-scaling/knuth_valuebound10.yml	true	TIMEOUT	990.352898951	976.315065576	1102.311424	cloud-25351	ERROR (solver error, after parsing finished)	716.536150658	708.7966340159983	1129.046016	cloud-23943
nla-digbench-scaling/knuth_valuebound100.yml	true	TIMEOUT	990.31146283	978.9090268250002	1181.106176	cloud-24679	ERROR (solver error, after parsing finished)	727.133570166	713.9563095269987	1140.109312	cloud-23933
nla-digbench-scaling/knuth_valuebound2.yml	true	true	17.571832532	11.392655233998084	1143.787520	cloud-24642	true	25.944819765	15.972249737998936	1059.209216	cloud-23979
nla-digbench-scaling/knuth_valuebound20.yml	true	TIMEOUT	990.304410011	977.9509584469997	1139.978240	cloud-24642	ERROR (solver error, after parsing finished)	721.760977201	710.7692374750004	1117.069312	cloud-23979
nla-digbench-scaling/knuth_valuebound5.yml	true	TIMEOUT	990.296938252	979.402489453998	1177.522176	cloud-24642	ERROR (solver error, after parsing finished)	727.122648112	713.9748741460062	1087.139840	cloud-23933
nla-digbench-scaling/knuth_valuebound50.yml	true	TIMEOUT	990.326241268	973.4787636759975	1317.380096	cloud-25351	ERROR (solver error, after parsing finished)	721.866206852	711.9428459420014	1353.494528	cloud-24259
nla-digbench-scaling/lcm1_unwindbound1.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	931.249599276	913.5956782920002	766.971904	cloud-24677	ERROR (server error, after parsing finished)	27.979453721	15.496357624004304	586.035200	cloud-24259
nla-digbench-scaling/lcm1_unwindbound10.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	918.334141533	907.1487554019986	628.469760	cloud-24679	ERROR (server error, after parsing finished)	22.32074946	12.38848004299507	563.470336	cloud-23933
nla-digbench-scaling/lcm1_unwindbound100.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.081191592	914.8368732790004	674.578432	cloud-24677	ERROR (server error, after parsing finished)	19.56664275	10.819368984997709	572.542976	cloud-23979
nla-digbench-scaling/lcm1_unwindbound2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.052778757	914.4655601699997	627.580928	cloud-24678	ERROR (server error, after parsing finished)	22.028477397	12.111904482997488	587.194368	cloud-23979
nla-digbench-scaling/lcm1_unwindbound20.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.515952918	915.5633334860031	655.990784	cloud-24678	ERROR (server error, after parsing finished)	25.889507568	14.059329029005312	567.287808	cloud-24259
nla-digbench-scaling/lcm1_unwindbound5.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	930.79917835	913.6338167880022	694.038528	cloud-24677	ERROR (server error, after parsing finished)	27.954075779	15.089804937000736	561.364992	cloud-24259
nla-digbench-scaling/lcm1_unwindbound50.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.778520418	914.8642180940005	677.072896	cloud-24678	ERROR (server error, after parsing finished)	23.90267522	13.106524778006133	581.705728	cloud-24259
nla-digbench-scaling/lcm1_valuebound1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	919.598328973	908.0114739389974	672.792576	cloud-24679	ERROR (server error, after parsing finished)	18.764162435	10.261929815998883	602.714112	cloud-23979
nla-digbench-scaling/lcm1_valuebound10.yml	true	TIMEOUT	990.299102312	977.7838606289988	605.855744	cloud-24679	ERROR (solver error, after parsing finished)	506.406769311	494.5892369259964	579.215360	cloud-23979
nla-digbench-scaling/lcm1_valuebound100.yml	true	TIMEOUT	990.242100378	970.5447386530032	815.910912	cloud-25351	ERROR (solver error, after parsing finished)	726.562762322	712.7142446020007	588.169216	cloud-23979
nla-digbench-scaling/lcm1_valuebound2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	938.870554151	916.2144106680025	806.559744	cloud-24678	ERROR (server error, after parsing finished)	24.018442939	13.288137136998557	593.039360	cloud-24259
nla-digbench-scaling/lcm1_valuebound20.yml	true	TIMEOUT	990.274480518	977.8986168150004	617.562112	cloud-24642	ERROR (solver error, after parsing finished)	22.978880955	13.676141386000381	593.088512	cloud-23979
