tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
nla-digbench-scaling/prodbin-ll_valuebound2.yml	true	true	40.415092507	27.072295329000553	623.935488	cloud-23933	ERROR (server error, after parsing finished)	24.784094216	13.489778871000453	549.707776	cloud-23933
nla-digbench-scaling/prodbin-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	31.632805338	19.04330341700006	602.939392	cloud-23979	ERROR (server error, after parsing finished)	27.580839858	14.83444311600033	603.136000	cloud-24259
nla-digbench-scaling/prodbin-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	599.628102465	585.057112039	575.619072	cloud-23979	ERROR (server error, after parsing finished)	25.820918077	14.098921566997888	611.680256	cloud-24259
nla-digbench-scaling/prodbin-ll_valuebound50.yml	true	ERROR (solver error, after parsing finished)	594.43896954	576.444331882	654.450688	cloud-23979	ERROR (server error, after parsing finished)	24.129039904	13.059736421004345	593.395712	cloud-24259
nla-digbench-scaling/ps3-ll_valuebound1.yml	true	true	47.903971054	26.685379536	635.854848	cloud-23979	ERROR (solver error, after parsing finished)	24.587183178	13.491231463000076	605.806592	cloud-23933
nla-digbench-scaling/ps3-ll_valuebound10.yml	true	true	31.897436083	17.207831372999976	661.168128	cloud-23933	ERROR (solver error, after parsing finished)	22.631178018	12.253654243999335	603.795456	cloud-24259
nla-digbench-scaling/ps3-ll_valuebound100.yml	true	true	39.759603928	21.495504686999993	649.691136	cloud-23979	ERROR (solver error, after parsing finished)	21.455498737	11.803250212004059	646.242304	cloud-23979
nla-digbench-scaling/ps3-ll_valuebound2.yml	true	true	36.990821576	19.846286604999477	602.361856	cloud-23979	ERROR (solver error, after parsing finished)	25.4757239	13.666966571000103	674.488320	cloud-23933
nla-digbench-scaling/ps3-ll_valuebound20.yml	true	true	29.865935376	16.013602913000796	677.167104	cloud-24259	ERROR (solver error, after parsing finished)	23.553869446	12.878331952000735	631.136256	cloud-23979
nla-digbench-scaling/ps3-ll_valuebound5.yml	true	true	37.617602055	20.578444612001476	591.912960	cloud-23979	ERROR (solver error, after parsing finished)	24.814922933	13.769420059001277	636.198912	cloud-23933
nla-digbench-scaling/ps3-ll_valuebound50.yml	true	true	31.748918066	17.012967396000022	652.554240	cloud-24259	ERROR (solver error, after parsing finished)	25.790516719	13.920736884996586	645.918720	cloud-24259
nla-digbench-scaling/ps4-ll_unwindbound10.yml	false	ERROR (solver error, after parsing finished)	136.382423772	117.3342490089999	684.998656	cloud-23979	ERROR (server error, after parsing finished)	22.258252583	12.131257046003157	630.026240	cloud-23979
nla-digbench-scaling/ps4-ll_unwindbound100.yml	false	ERROR (solver error, after parsing finished)	293.216157523	277.34734515700256	642.596864	cloud-23933	TIMEOUT (ERROR (solver error, after parsing finished))	919.574250726	902.8511498480002	615.301120	cloud-24259
nla-digbench-scaling/ps4-ll_unwindbound20.yml	false	ERROR (solver error, after parsing finished)	285.061057192	269.2166072809996	695.070720	cloud-24259	TIMEOUT (ERROR (solver error, after parsing finished))	920.401162465	906.0604300050036	644.075520	cloud-24259
nla-digbench-scaling/ps4-ll_unwindbound50.yml	false	ERROR (solver error, after parsing finished)	290.049917444	272.8282845039994	662.876160	cloud-24259	TIMEOUT (ERROR (solver error, after parsing finished))	905.570663514	890.8697139389988	650.559488	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound10.yml	true	TIMEOUT	990.284051407	970.5326077979989	656.064512	cloud-24259	ERROR (solver error, after parsing finished)	142.193065578	130.4011619580051	652.075008	cloud-23979
nla-digbench-scaling/ps4-ll_valuebound100.yml	true	TIMEOUT	990.306708726	970.526448906001	705.269760	cloud-24259	ERROR (solver error, after parsing finished)	173.786877657	159.26373543099908	616.026112	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound20.yml	true	TIMEOUT	990.296116263	967.9789632530001	699.953152	cloud-23933	ERROR (solver error, after parsing finished)	156.288122403	142.02744278400496	653.316096	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound5.yml	true	true	559.193696174	540.097629730999	650.289152	cloud-23979	ERROR (solver error, after parsing finished)	172.649503658	158.4344656060057	646.127616	cloud-24259
nla-digbench-scaling/ps4-ll_valuebound50.yml	true	TIMEOUT	990.278305096	969.2583207590005	707.833856	cloud-23979	ERROR (solver error, after parsing finished)	148.757878539	137.57603047299972	589.369344	cloud-23979
nla-digbench-scaling/ps5-ll_unwindbound10.yml	false	TIMEOUT	990.311638483	969.7021955300006	824.406016	cloud-24259	ERROR (solver error, after parsing finished)	731.203259282	714.4980322569972	836.820992	cloud-23933
nla-digbench-scaling/ps5-ll_unwindbound100.yml	false	TIMEOUT	990.327794914	967.6864002559996	793.133056	cloud-23979	ERROR (solver error, after parsing finished)	732.975093103	715.6469100030008	756.338688	cloud-24259
nla-digbench-scaling/ps5-ll_unwindbound20.yml	false	TIMEOUT	990.290817894	969.0087402389981	794.505216	cloud-23979	ERROR (solver error, after parsing finished)	733.915747789	715.4911362800049	722.776064	cloud-23933
nla-digbench-scaling/ps5-ll_unwindbound5.yml	false	TIMEOUT	990.279244093	971.1223577210003	791.543808	cloud-24259	ERROR (solver error, after parsing finished)	734.686684444	715.8677210509995	747.433984	cloud-23933
nla-digbench-scaling/ps5-ll_unwindbound50.yml	false	TIMEOUT	990.29933605	968.6999973249999	732.762112	cloud-23979	ERROR (solver error, after parsing finished)	734.890835041	716.7902049870027	738.287616	cloud-24259
nla-digbench-scaling/ps5-ll_valuebound1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	931.721285762	913.2481560190008	716.775424	cloud-24259	ERROR (solver error, after parsing finished)	24.575163862	13.20016810800007	730.456064	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	931.345726558	912.6786351619994	784.990208	cloud-23979	ERROR (solver error, after parsing finished)	22.69477278	12.420684168006119	721.195008	cloud-23979
nla-digbench-scaling/ps5-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.440339682	914.3650737359999	771.039232	cloud-23979	ERROR (solver error, after parsing finished)	24.317105289	13.163618462000159	743.485440	cloud-23933
nla-digbench-scaling/ps5-ll_valuebound2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	929.972893965	912.5474326799995	740.397056	cloud-24259	ERROR (solver error, after parsing finished)	28.88815687	15.490245543995115	721.858560	cloud-24259
nla-digbench-scaling/ps5-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.252277745	913.8127649110002	800.854016	cloud-24259	ERROR (solver error, after parsing finished)	25.991792359	13.98178157700022	761.417728	cloud-23933
nla-digbench-scaling/ps5-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.883758984	914.3695949560006	763.445248	cloud-23979	ERROR (solver error, after parsing finished)	25.154317361	13.609683426002448	761.499648	cloud-23933
nla-digbench-scaling/ps5-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.628067718	914.087728896	756.932608	cloud-23979	ERROR (solver error, after parsing finished)	27.312266187	14.803402965000714	806.936576	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound10.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	951.265262579	931.1999008130006	824.406016	cloud-24259	ERROR (solver error, after parsing finished)	54.589528836	39.128182233005646	800.858112	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound100.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.928319378	915.1341149199998	915.673088	cloud-24259	ERROR (solver error, after parsing finished)	33.836377471	19.174604760002694	805.146624	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound20.yml	false	TIMEOUT	990.304460142	968.5050909000001	808.534016	cloud-24259	TIMEOUT (ERROR (solver error, after parsing finished))	915.260625243	896.2232720230022	778.178560	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound5.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	954.131753968	932.9320627960005	832.544768	cloud-24259	ERROR (solver error, after parsing finished)	61.630809909	45.306147125997086	829.566976	cloud-23933
nla-digbench-scaling/ps6-ll_unwindbound50.yml	false	TIMEOUT	990.339643247	966.8186352520024	883.232768	cloud-23979	TIMEOUT (ERROR (solver error, after parsing finished))	908.536091246	892.6746641119971	816.824320	cloud-24259
nla-digbench-scaling/ps6-ll_valuebound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	950.827424889	925.4079692179985	802.635776	cloud-23933	ERROR (solver error, after parsing finished)	38.78769818	24.367421087001276	735.731712	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	948.389838805	924.2501135399998	788.340736	cloud-23933	ERROR (solver error, after parsing finished)	34.135189218	21.600712091996684	791.756800	cloud-23979
nla-digbench-scaling/ps6-ll_valuebound20.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	947.048609431	923.4692617259998	805.158912	cloud-23933	ERROR (solver error, after parsing finished)	42.463710133	27.084883059003914	867.622912	cloud-23933
nla-digbench-scaling/ps6-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	944.374447988	922.8488105260003	889.937920	cloud-23933	ERROR (solver error, after parsing finished)	33.729596302	21.449568495998392	923.488256	cloud-23979
nla-digbench-scaling/ps6-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	950.194447089	925.1621943529999	789.864448	cloud-23979	ERROR (solver error, after parsing finished)	42.573431164	26.468429366002965	737.984512	cloud-24259
verifythis/duplets.yml	true	ERROR (generic error, after parsing finished)	24.534316749	13.7333364849992	561.004544	cloud-23933	ERROR (server error, after parsing finished)	20.593721864	11.219923641000605	557.903872	cloud-23933
verifythis/elimination_max.yml	true	ERROR (generic error, after parsing finished)	24.425521775	13.672585586999048	579.489792	cloud-23979	ERROR (server error, after parsing finished)	26.971750342	14.65124779100006	539.365376	cloud-24259
verifythis/lcp.yml	true	ERROR (generic error, after parsing finished)	22.685100653	12.274545505999413	575.221760	cloud-23933	ERROR (server error, after parsing finished)	17.545968497	9.574301050999566	549.212160	cloud-23979
verifythis/prefixsum_iter.yml	true	ERROR (generic error, after parsing finished)	24.394794538	13.492543741998816	577.822720	cloud-23979	ERROR (server error, after parsing finished)	17.285943345	9.459551035000004	566.792192	cloud-23979
combinations/gcd_1+newton_1_1.yml	true	TIMEOUT	990.974276573	974.0407316669989	5066.862592	cloud-23979	ERROR (solver error, after parsing finished)	733.894267141	720.4157630390037	2847.580160	cloud-23933
combinations/gcd_1+newton_1_2.yml	true	TIMEOUT	990.859758384	973.2234798699992	5018.480640	cloud-24259	ERROR (solver error, after parsing finished)	728.411449553	717.0514078219985	2810.044416	cloud-23979
combinations/gcd_1+newton_1_3.yml	true	TIMEOUT	990.774430853	975.9321534280025	4749.602816	cloud-24259	ERROR (solver error, after parsing finished)	731.840698673	719.7347385900066	2839.339008	cloud-23933
combinations/gcd_1+newton_1_4.yml	false	TIMEOUT	990.966030497	973.1015431769993	4584.042496	cloud-23979	ERROR (solver error, after parsing finished)	733.635917343	721.3935855040036	2847.649792	cloud-24259
combinations/gcd_1+newton_1_5.yml	false	TIMEOUT	990.882567887	972.6278818789979	5100.269568	cloud-23979	ERROR (solver error, after parsing finished)	728.518394888	717.5718170339997	2873.180160	cloud-23979
combinations/gcd_1+newton_1_6.yml	false	TIMEOUT	990.630108392	976.1771318280007	4582.449152	cloud-24259	ERROR (solver error, after parsing finished)	733.045838612	720.666612735	2870.521856	cloud-24259
combinations/gcd_1+newton_1_7.yml	false	TIMEOUT	990.522669637	974.1502166909995	4088.336384	cloud-24259	ERROR (solver error, after parsing finished)	731.752882732	719.0925847419994	2860.183552	cloud-23933
combinations/gcd_1+newton_1_8.yml	false	TIMEOUT	990.832172386	974.2788690710004	4203.188224	cloud-23979	ERROR (server error, after parsing finished)	735.837149395	721.9452856709977	2853.199872	cloud-23933
combinations/gcd_1+newton_2_1.yml	true	TIMEOUT	990.529268127	973.8395262760005	2247.696384	cloud-23979	ERROR (solver error, after parsing finished)	728.517210381	716.0068710599999	1701.421056	cloud-23933
combinations/gcd_1+newton_2_2.yml	true	TIMEOUT	991.103095918	973.3903209419987	5392.609280	cloud-23979	ERROR (solver error, after parsing finished)	731.401059195	718.0981110639987	1678.962688	cloud-23933
combinations/gcd_1+newton_2_3.yml	true	TIMEOUT	990.384942515	975.9012255440001	2610.368512	cloud-24259	ERROR (solver error, after parsing finished)	729.188304947	716.8468202219956	1674.424320	cloud-24259
combinations/gcd_1+newton_2_4.yml	true	TIMEOUT	990.490430622	975.346433707	2312.974336	cloud-23933	ERROR (solver error, after parsing finished)	727.192257538	715.2322680350003	1624.481792	cloud-23933
combinations/gcd_1+newton_2_5.yml	true	TIMEOUT	990.537942756	976.0700983209999	2390.839296	cloud-23979	ERROR (solver error, after parsing finished)	726.515816147	715.2768025200012	1649.192960	cloud-23933
combinations/gcd_1+newton_2_6.yml	false	TIMEOUT	990.387185011	975.6766592070003	2500.251648	cloud-24259	ERROR (server error, after parsing finished)	733.666695221	719.4873836080005	2371.629056	cloud-23933
combinations/gcd_1+newton_2_7.yml	false	TIMEOUT	990.916833028	974.38203307	6082.318336	cloud-24259	ERROR (solver error, after parsing finished)	729.297399797	716.7663066970017	1665.277952	cloud-23933
combinations/gcd_1+newton_2_8.yml	false	TIMEOUT	990.471524391	975.4415782109972	2278.944768	cloud-23979	ERROR (solver error, after parsing finished)	728.053296869	716.2275839389986	1636.368384	cloud-23933
combinations/gcd_1+newton_3_1.yml	true	TIMEOUT	991.18867966	975.3642556070008	6085.033984	cloud-24259	ERROR (solver error, after parsing finished)	727.375223532	715.6646606869981	2116.558848	cloud-23979
combinations/gcd_1+newton_3_2.yml	true	TIMEOUT	990.607992457	979.046394218	5941.301248	cloud-24259	ERROR (solver error, after parsing finished)	724.147675781	713.7876242350003	2101.395456	cloud-23939
combinations/gcd_1+newton_3_3.yml	true	TIMEOUT	991.265982295	975.2309272469975	7497.818112	cloud-24259	ERROR (solver error, after parsing finished)	731.927949461	719.9307458559997	2082.848768	cloud-24259
combinations/gcd_1+newton_3_4.yml	true	TIMEOUT	990.605210409	975.5415707600005	3328.282624	cloud-23933	ERROR (solver error, after parsing finished)	732.237161816	718.9805915009993	2051.608576	cloud-23933
combinations/gcd_1+newton_3_5.yml	true	TIMEOUT	990.509388333	975.5746515929995	3314.728960	cloud-24259	ERROR (server error, after parsing finished)	734.352901974	721.0337421079967	2063.761408	cloud-24259
combinations/gcd_1+newton_3_6.yml	false	TIMEOUT	990.632548657	975.6882485839997	3201.277952	cloud-23933	ERROR (solver error, after parsing finished)	734.977565014	722.6098280579972	2078.654464	cloud-24259
combinations/gcd_1+newton_3_7.yml	false	TIMEOUT	990.714212593	972.5912267379999	3008.278528	cloud-23979	ERROR (solver error, after parsing finished)	725.11021063	715.5423978660001	2048.860160	cloud-23979
combinations/gcd_1+newton_3_8.yml	false	TIMEOUT	990.491530244	973.7029052570001	3285.204992	cloud-24259	ERROR (solver error, after parsing finished)	728.939722239	717.747302188	2104.889344	cloud-23979
combinations/gcd_2+newton_1_1.yml	true	TIMEOUT	990.749815768	974.7001097469984	4974.080000	cloud-24259	ERROR (solver error, after parsing finished)	729.68930071	718.5579611339999	2862.948352	cloud-23979
combinations/gcd_2+newton_1_2.yml	true	TIMEOUT	990.535353872	973.7909914460001	4054.241280	cloud-24259	ERROR (solver error, after parsing finished)	729.663703201	717.659887601003	2825.285632	cloud-23979
