tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/Problem05_label44+token_ring.04.cil-1.yml	false	OUT OF MEMORY	346.386370868	294.83301303800545	15000.039424	cloud-23933	OUT OF MEMORY	296.851714409	253.90351900699898	15000.154112	cloud-23944
combinations/Problem05_label44+token_ring.05.cil-1.yml	false	OUT OF MEMORY	417.323210834	354.9136103930068	15000.027136	cloud-23938	OUT OF MEMORY	458.717767287	391.44401967697195	15000.043520	cloud-23933
combinations/Problem05_label44+token_ring.06.cil-2.yml	false	OUT OF MEMORY	422.315767056	364.49511936699855	15000.039424	cloud-23933	OUT OF MEMORY	640.730330766	561.4908116160077	15000.043520	cloud-23938
combinations/Problem05_label44+token_ring.07.cil-1.yml	false	OUT OF MEMORY	494.068370505	426.92060694200336	15000.043520	cloud-23982	OUT OF MEMORY	477.815029778	414.3764208149805	15000.023040	cloud-23979
combinations/Problem05_label44+token_ring.08.cil-1.yml	false	OUT OF MEMORY	420.809168814	370.3841378450161	15000.035328	cloud-23979	OUT OF MEMORY	385.019159275	333.8594085079967	15000.154112	cloud-23942
combinations/Problem05_label44+token_ring.09.cil-1.yml	false	OUT OF MEMORY	588.579195742	523.8645922909927	15000.043520	cloud-23933	OUT OF MEMORY	428.233040109	373.0670654179994	15000.145920	cloud-23941
combinations/Problem05_label44+token_ring.10.cil-2.yml	false	OUT OF MEMORY	457.781119415	399.0974292330211	15000.031232	cloud-23933	OUT OF MEMORY	422.070072191	371.73628058997565	15000.162304	cloud-23943
combinations/Problem05_label44+token_ring.11.cil-2.yml	false	OUT OF MEMORY	600.986398052	532.5493275140034	15000.035328	cloud-23980	OUT OF MEMORY	678.818423888	613.8117498020001	15000.043520	cloud-23980
combinations/Problem05_label44+token_ring.12.cil-2.yml	false	OUT OF MEMORY	566.053540195	506.6821944809926	15000.043520	cloud-23979	OUT OF MEMORY	458.959727237	407.3201670109993	15000.162304	cloud-23942
combinations/Problem05_label44+token_ring.13.cil-2.yml	false	OUT OF MEMORY	450.433179004	405.9339279499982	15000.166400	cloud-23944	OUT OF MEMORY	439.452150909	392.9379020849883	15000.166400	cloud-23944
combinations/Problem05_label45+token_ring.01.cil-1.yml	true	OUT OF MEMORY	313.838440409	255.09010381701228	15000.035328	cloud-23982	OUT OF MEMORY	290.825377026	244.72488926301594	15000.154112	cloud-23944
combinations/Problem05_label45+token_ring.01.cil-2.yml	false	OUT OF MEMORY	367.076932822	309.28801086400927	15000.027136	cloud-23938	OUT OF MEMORY	527.946523645	455.4473619470082	15000.039424	cloud-23933
combinations/Problem05_label45+token_ring.02.cil-1.yml	true	OUT OF MEMORY	370.355077099	319.3343071900017	15000.035328	cloud-23980	OUT OF MEMORY	336.485454488	285.4854310840019	15000.166400	cloud-23943
combinations/Problem05_label45+token_ring.02.cil-2.yml	false	OUT OF MEMORY	370.085864202	308.9868945280032	15000.043520	cloud-23938	OUT OF MEMORY	412.775237742	350.1708743510244	15000.031232	cloud-23933
combinations/Problem05_label45+token_ring.03.cil-1.yml	false	OUT OF MEMORY	392.772337567	335.0270331839856	15000.039424	cloud-23980	OUT OF MEMORY	496.957880927	427.3237255150161	15000.031232	cloud-23982
combinations/Problem05_label45+token_ring.03.cil-2.yml	true	OUT OF MEMORY	421.577120462	358.7177035019995	15000.043520	cloud-23980	OUT OF MEMORY	470.912391038	404.30410983099137	15000.035328	cloud-23938
combinations/Problem05_label45+token_ring.04.cil-1.yml	true	OUT OF MEMORY	379.651459728	323.51990733400453	15000.043520	cloud-23980	OUT OF MEMORY	349.996898292	299.7221663539822	15000.145920	cloud-23942
combinations/Problem05_label45+token_ring.04.cil-2.yml	false	OUT OF MEMORY	479.530517509	410.24551159700786	15000.035328	cloud-23982	OUT OF MEMORY	311.687441639	263.54328160799923	15000.154112	cloud-23942
combinations/Problem05_label45+token_ring.05.cil-1.yml	true	OUT OF MEMORY	390.954029678	336.60149134400126	15000.035328	cloud-23979	OUT OF MEMORY	571.591814725	507.2966794570093	15000.027136	cloud-23980
combinations/Problem05_label45+token_ring.05.cil-2.yml	false	OUT OF MEMORY	370.215898453	319.6925141510146	15000.166400	cloud-23940	OUT OF MEMORY	480.768102992	414.15915460701217	15000.043520	cloud-23979
combinations/Problem05_label45+token_ring.06.cil-1.yml	false	OUT OF MEMORY	451.806147938	388.2520978889952	15000.297472	cloud-23982	OUT OF MEMORY	534.587689651	462.43852210999466	15000.043520	cloud-23979
combinations/Problem05_label45+token_ring.06.cil-2.yml	true	OUT OF MEMORY	363.791097371	312.6686413149873	15000.158208	cloud-23942	OUT OF MEMORY	493.677347366	426.647037926974	15000.043520	cloud-23979
combinations/Problem05_label45+token_ring.07.cil-1.yml	true	OUT OF MEMORY	451.101604332	390.22118211099587	15000.027136	cloud-23982	OUT OF MEMORY	593.891915627	520.5409486310091	15000.039424	cloud-23982
combinations/Problem05_label45+token_ring.07.cil-2.yml	false	OUT OF MEMORY	413.153815104	359.87670070400054	15000.047616	cloud-23933	OUT OF MEMORY	382.949465781	329.8623438339855	15000.158208	cloud-23942
combinations/Problem05_label45+token_ring.08.cil-1.yml	true	OUT OF MEMORY	428.060595336	372.0767183440039	15000.035328	cloud-23982	OUT OF MEMORY	577.836903764	507.7500676859927	15000.039424	cloud-23933
combinations/Problem05_label45+token_ring.08.cil-2.yml	false	OUT OF MEMORY	484.360070529	421.1601360729983	15000.043520	cloud-23938	OUT OF MEMORY	369.486742107	319.444224345003	15000.162304	cloud-23943
combinations/Problem05_label45+token_ring.09.cil-1.yml	true	OUT OF MEMORY	432.215433912	377.5197925550019	15000.039424	cloud-23933	OUT OF MEMORY	662.716320341	585.0499702410016	15000.031232	cloud-23938
combinations/Problem05_label45+token_ring.09.cil-2.yml	false	OUT OF MEMORY	472.66963542	411.97729995699774	15000.047616	cloud-23980	OUT OF MEMORY	643.964112665	564.1655663580168	15000.195072	cloud-23938
combinations/Problem05_label45+token_ring.10.cil-1.yml	false	OUT OF MEMORY	364.381281738	319.6391391719808	15000.166400	cloud-23944	OUT OF MEMORY	685.76966378	609.5528411350097	15000.035328	cloud-23938
combinations/Problem05_label45+token_ring.10.cil-2.yml	true	OUT OF MEMORY	575.447708291	511.54349335699226	15000.039424	cloud-23982	OUT OF MEMORY	530.366937774	470.8254746670136	15000.031232	cloud-23979
combinations/Problem05_label45+token_ring.11.cil-1.yml	false	OUT OF MEMORY	413.406556995	363.3537021820084	15000.166400	cloud-23940	OUT OF MEMORY	542.991342166	480.1366786819999	15000.035328	cloud-23933
combinations/Problem05_label45+token_ring.11.cil-2.yml	true	OUT OF MEMORY	421.532628352	370.0812822050066	15000.158208	cloud-23940	OUT OF MEMORY	460.586063881	404.4098345449893	15000.154112	cloud-23941
combinations/Problem05_label45+token_ring.12.cil-1.yml	false	OUT OF MEMORY	598.200796422	533.5491054090089	15000.043520	cloud-23938	OUT OF MEMORY	739.160702361	668.8786299389903	15000.039424	cloud-23980
combinations/Problem05_label45+token_ring.12.cil-2.yml	true	OUT OF MEMORY	512.289943329	458.08772935900197	15000.035328	cloud-23933	OUT OF MEMORY	425.041391442	379.9809402259998	15000.158208	cloud-23944
combinations/Problem05_label45+token_ring.13.cil-1.yml	false	OUT OF MEMORY	579.119306624	513.5926423169876	15000.035328	cloud-23979	OUT OF MEMORY	816.143778275	727.1870389950054	15000.043520	cloud-23982
combinations/Problem05_label45+token_ring.13.cil-2.yml	true	OUT OF MEMORY	570.145734211	512.6973697850044	15000.035328	cloud-23980	OUT OF MEMORY	794.095205126	728.9325588459906	15000.039424	cloud-23980
combinations/Problem05_label45+token_ring.14.cil.yml	false	OUT OF MEMORY	691.686233315	614.669540679999	15000.031232	cloud-23938	OUT OF MEMORY	406.188816904	363.4754300400091	15000.158208	cloud-23942
combinations/Problem05_label45+token_ring.15.cil.yml	false	OUT OF MEMORY	563.837927335	508.6419521390053	15000.047616	cloud-23980	OUT OF MEMORY	661.627513676	593.0827717719949	15000.035328	cloud-23979
combinations/Problem05_label46+token_ring.01.cil-1.yml	true	OUT OF MEMORY	355.588469222	305.0408186489949	15000.035328	cloud-23980	OUT OF MEMORY	333.286687133	283.86900450100075	15000.154112	cloud-23942
combinations/Problem05_label46+token_ring.01.cil-2.yml	false	OUT OF MEMORY	374.089082242	316.6624088140088	15000.035328	cloud-23982	OUT OF MEMORY	498.938709526	436.08955715299817	15000.043520	cloud-23980
combinations/Problem05_label46+token_ring.02.cil-1.yml	true	OUT OF MEMORY	390.443957947	333.0785170089948	15000.043520	cloud-23982	OUT OF MEMORY	458.932414699	387.9479518820008	15000.031232	cloud-23982
combinations/Problem05_label46+token_ring.02.cil-2.yml	false	OUT OF MEMORY	269.380427916	224.9982503739884	15000.158208	cloud-23943	OUT OF MEMORY	278.282775663	229.01661671401234	15000.166400	cloud-23943
combinations/Problem05_label46+token_ring.03.cil-1.yml	false	OUT OF MEMORY	427.754382781	367.46405873799813	15000.047616	cloud-23938	OUT OF MEMORY	513.943065907	451.426242053014	15000.043520	cloud-23980
combinations/Problem05_label46+token_ring.03.cil-2.yml	true	OUT OF MEMORY	439.33249292	378.73298434499884	15000.043520	cloud-23938	OUT OF MEMORY	470.357614769	408.9649695660046	15000.031232	cloud-23980
combinations/Problem05_label46+token_ring.04.cil-1.yml	true	OUT OF MEMORY	398.163859248	329.7619331450114	15000.043520	cloud-23982	OUT OF MEMORY	342.730938129	292.9331175700063	15000.158208	cloud-23939
combinations/Problem05_label46+token_ring.04.cil-2.yml	false	OUT OF MEMORY	410.385402403	356.9436886360054	15000.043520	cloud-23938	OUT OF MEMORY	503.602350278	434.63583644799655	15000.039424	cloud-23933
combinations/Problem05_label46+token_ring.05.cil-1.yml	true	OUT OF MEMORY	305.70642928	259.3729847520008	15000.170496	cloud-23944	OUT OF MEMORY	336.636829008	286.04703591400175	15000.166400	cloud-23943
combinations/Problem05_label46+token_ring.05.cil-2.yml	false	OUT OF MEMORY	417.634768164	360.00064209400443	15000.035328	cloud-23938	OUT OF MEMORY	364.180404648	310.2547931089939	15000.158208	cloud-23941
combinations/Problem05_label46+token_ring.06.cil-1.yml	false	OUT OF MEMORY	415.956487629	356.22308397300367	15000.043520	cloud-23982	OUT OF MEMORY	397.303401752	342.88985907897586	15000.154112	cloud-23941
combinations/Problem05_label46+token_ring.06.cil-2.yml	true	OUT OF MEMORY	457.922699428	395.21003782600746	15000.035328	cloud-23982	OUT OF MEMORY	595.952866538	516.8753589919943	15000.031232	cloud-23982
combinations/Problem05_label46+token_ring.07.cil-1.yml	true	OUT OF MEMORY	414.564482644	356.7354157380032	15000.047616	cloud-23938	OUT OF MEMORY	516.82851025	449.850830106996	15000.031232	cloud-23980
combinations/Problem05_label46+token_ring.07.cil-2.yml	false	OUT OF MEMORY	457.720560368	391.7573536359996	15000.035328	cloud-23938	OUT OF MEMORY	517.334460061	449.9621081239893	15000.039424	cloud-23979
combinations/Problem05_label46+token_ring.08.cil-1.yml	true	OUT OF MEMORY	514.059998455	444.9290121230006	15000.035328	cloud-23938	OUT OF MEMORY	548.900931714	479.75004050999996	15000.035328	cloud-23982
combinations/Problem05_label46+token_ring.08.cil-2.yml	false	OUT OF MEMORY	434.222257889	380.664339837007	15000.031232	cloud-23980	OUT OF MEMORY	380.655261648	327.9652771939873	15000.166400	cloud-23940
combinations/Problem05_label46+token_ring.09.cil-1.yml	true	OUT OF MEMORY	429.694176149	372.41765555100574	15000.039424	cloud-23933	OUT OF MEMORY	514.005395427	452.7181335990026	15000.043520	cloud-23979
combinations/Problem05_label46+token_ring.09.cil-2.yml	false	OUT OF MEMORY	392.300063912	344.9231613059965	15000.158208	cloud-23943	OUT OF MEMORY	422.152613183	370.7088244369952	15000.166400	cloud-23941
combinations/Problem05_label46+token_ring.10.cil-1.yml	false	OUT OF MEMORY	538.47812441	478.73434304499824	15000.035328	cloud-23938	OUT OF MEMORY	691.819346579	610.7460697700153	15000.043520	cloud-23938
combinations/Problem05_label46+token_ring.10.cil-2.yml	true	OUT OF MEMORY	476.693897906	418.0303442500008	15000.043520	cloud-23979	OUT OF MEMORY	411.327473457	357.26364045598893	15000.162304	cloud-23940
combinations/Problem05_label46+token_ring.11.cil-1.yml	false	OUT OF MEMORY	564.29081021	497.2275118599937	15000.035328	cloud-23982	OUT OF MEMORY	550.875322921	484.3493272929918	15000.031232	cloud-23979
combinations/Problem05_label46+token_ring.11.cil-2.yml	true	OUT OF MEMORY	585.001479757	518.9297830210126	15000.035328	cloud-23982	OUT OF MEMORY	446.476642304	393.026433246996	15000.158208	cloud-23941
combinations/Problem05_label46+token_ring.12.cil-1.yml	false	OUT OF MEMORY	519.722831711	461.23568959900877	15000.043520	cloud-23979	OUT OF MEMORY	718.758645106	651.6481184200093	15000.039424	cloud-23980
combinations/Problem05_label46+token_ring.12.cil-2.yml	true	OUT OF MEMORY	561.080284357	505.1760072420002	15000.043520	cloud-23979	OUT OF MEMORY	466.031333115	410.8985924370063	15000.158208	cloud-23941
combinations/Problem05_label46+token_ring.13.cil-1.yml	false	OUT OF MEMORY	612.434701343	554.937878354991	15000.031232	cloud-23982	OUT OF MEMORY	470.526529628	418.58061709301546	15000.145920	cloud-23943
combinations/Problem05_label46+token_ring.13.cil-2.yml	true	OUT OF MEMORY	594.030345446	534.7140383989899	15000.035328	cloud-23933	OUT OF MEMORY	687.743161881	621.3120684270107	15000.031232	cloud-23979
combinations/Problem05_label46+token_ring.14.cil.yml	false	OUT OF MEMORY	546.556565919	485.5422912560025	15000.031232	cloud-23938	OUT OF MEMORY	442.321015691	390.9381252300227	15000.166400	cloud-23943
combinations/Problem05_label46+token_ring.15.cil.yml	false	OUT OF MEMORY	568.904069097	510.5831975230103	15000.035328	cloud-23979	OUT OF MEMORY	896.688510813	813.5993627790012	15000.043520	cloud-23938
combinations/Problem05_label47+token_ring.01.cil-1.yml	false	OUT OF MEMORY	252.609524772	210.98252943600528	15000.158208	cloud-23944	OUT OF MEMORY	349.449530987	296.57588962098816	15000.150016	cloud-23941
combinations/Problem05_label47+token_ring.02.cil-1.yml	false	OUT OF MEMORY	453.400100008	385.39018126399606	15000.031232	cloud-23938	OUT OF MEMORY	294.559465978	248.50022721698042	15000.162304	cloud-23942
combinations/Problem05_label47+token_ring.03.cil-2.yml	false	OUT OF MEMORY	344.136194116	287.6082762419974	15000.039424	cloud-23980	OUT OF MEMORY	449.535533576	386.56915427499916	15000.035328	cloud-23933
combinations/Problem05_label47+token_ring.04.cil-1.yml	false	OUT OF MEMORY	357.359151975	304.2635806480248	15000.035328	cloud-23980	OUT OF MEMORY	425.330058185	361.51809326800867	15000.027136	cloud-23979
combinations/Problem05_label47+token_ring.05.cil-1.yml	false	OUT OF MEMORY	360.964972076	306.8040290619974	15000.031232	cloud-23933	OUT OF MEMORY	665.841362112	593.6279714990233	15000.039424	cloud-23938
combinations/Problem05_label47+token_ring.06.cil-2.yml	false	OUT OF MEMORY	463.271236958	402.04875805399206	15000.043520	cloud-23982	OUT OF MEMORY	349.445296346	301.45360125400475	15000.158208	cloud-23943
combinations/Problem05_label47+token_ring.07.cil-1.yml	false	OUT OF MEMORY	321.24204429	278.26759762500296	15000.158208	cloud-23943	OUT OF MEMORY	335.837734785	292.36880201200256	15000.162304	cloud-23944
combinations/Problem05_label47+token_ring.08.cil-1.yml	false	OUT OF MEMORY	472.402911671	410.07259245801833	15000.035328	cloud-23938	OUT OF MEMORY	538.95798459	470.37341347601614	15000.031232	cloud-23933
combinations/Problem05_label47+token_ring.09.cil-1.yml	false	OUT OF MEMORY	402.70318159	352.0918578040146	15000.158208	cloud-23940	OUT OF MEMORY	661.808139829	592.5119587939989	15000.035328	cloud-23980
combinations/Problem05_label47+token_ring.10.cil-2.yml	false	OUT OF MEMORY	518.405969796	459.2328585659998	15000.043520	cloud-23933	OUT OF MEMORY	384.188349886	336.5389760929975	15000.166400	cloud-23944
combinations/Problem05_label47+token_ring.11.cil-2.yml	false	OUT OF MEMORY	491.706573592	437.58671557699563	15000.043520	cloud-23980	OUT OF MEMORY	457.567518077	402.8577210229996	15000.158208	cloud-23940
combinations/Problem05_label47+token_ring.12.cil-2.yml	false	OUT OF MEMORY	542.11628357	482.4870002279931	15000.047616	cloud-23982	OUT OF MEMORY	720.458838651	658.212377866992	15000.035328	cloud-23980
combinations/Problem05_label47+token_ring.13.cil-2.yml	false	OUT OF MEMORY	471.415370123	416.9964086659893	15000.166400	cloud-23941	OUT OF MEMORY	453.008008733	403.2655866529967	15000.154112	cloud-23943
combinations/Problem05_label48+token_ring.01.cil-1.yml	false	OUT OF MEMORY	347.120228988	283.52660237799864	15000.039424	cloud-23938	OUT OF MEMORY	302.167684643	250.5011106870079	15000.154112	cloud-23939
combinations/Problem05_label48+token_ring.02.cil-1.yml	false	OUT OF MEMORY	345.820066781	288.3733343789936	15000.043520	cloud-23982	OUT OF MEMORY	324.941773425	273.75390118401265	15000.145920	cloud-23941
combinations/Problem05_label48+token_ring.03.cil-2.yml	false	OUT OF MEMORY	373.250335515	315.34877800699905	15000.035328	cloud-23980	OUT OF MEMORY	571.395839346	496.7260467329761	15000.035328	cloud-23982
combinations/Problem05_label48+token_ring.04.cil-1.yml	false	OUT OF MEMORY	403.671332813	341.7937217789877	15000.035328	cloud-23979	OUT OF MEMORY	454.071392573	385.66768692201003	15000.039424	cloud-23938
combinations/Problem05_label48+token_ring.05.cil-1.yml	false	OUT OF MEMORY	393.351433539	334.7499651580001	15000.035328	cloud-23938	OUT OF MEMORY	471.039337649	404.6474237579969	15000.039424	cloud-23933
combinations/Problem05_label48+token_ring.06.cil-2.yml	false	OUT OF MEMORY	428.924884783	373.14313709001	15000.035328	cloud-23982	OUT OF MEMORY	380.587788357	328.6791105380107	15000.150016	cloud-23943
combinations/Problem05_label48+token_ring.07.cil-1.yml	false	OUT OF MEMORY	439.108980767	380.0699302589928	15000.043520	cloud-23980	OUT OF MEMORY	348.974809343	305.4774281590071	15000.162304	cloud-23944
combinations/Problem05_label48+token_ring.08.cil-1.yml	false	OUT OF MEMORY	522.497725053	463.60345869199955	15000.031232	cloud-23980	OUT OF MEMORY	374.12480617	321.7078946850088	15000.166400	cloud-23941
combinations/Problem05_label48+token_ring.09.cil-1.yml	false	OUT OF MEMORY	424.767695886	373.93442694001715	15000.035328	cloud-23933	OUT OF MEMORY	415.407058808	363.20585819598637	15000.162304	cloud-23942
combinations/Problem05_label48+token_ring.10.cil-2.yml	false	OUT OF MEMORY	510.694332614	446.2093858750013	15000.039424	cloud-23982	OUT OF MEMORY	554.228580901	489.42690608502016	15000.035328	cloud-23979
